11,20,28,32,42|1|-72|11-20=1,11-28=1,11-32=1,11-42=1,20-28=1,20-32=1,20-42=1,28-42=1,32-42=1
11,21,23,25,33|1|-65|11-21=1,11-23=1,11-25=1,11-33=1,21-23=1,21-33=1,23-25=1,23-33=1,25-33=1
11,21,25,33,42|1|-65|11-21=1,11-25=1,11-33=1,11-42=1,21-33=1,21-42=1,25-33=1,25-42=1,33-42=1
11,23,25,33,37|1|-77|11-23=1,11-25=1,11-33=1,11-37=1,23-25=1,23-33=1,23-37=1,25-33=1,25-37=1
11,28,32,40,42|1|-72|11-28=1,11-32=1,11-40=1,11-42=1,28-40=1,28-42=1,32-40=1,32-42=1,40-42=1
12,13,14,15,16|1|-56|12-13=1,12-14=1,12-15=1,13-14=1,13-15=1,13-16=1,14-15=1,14-16=1,15-16=1
12,13,14,16,22|1|-56,-17|12-13=1,12-14=1,12-22=1,13-14=1,13-16=1,13-22=1,14-16=1,14-22=1
12,14,15,16,18|1|-58,-56,-13|12-14=1,12-15=1,14-15=1,14-16=1,15-16=1,15-18=1,16-18=1
12,14,15,16,24|1|-56|12-14=1,12-15=1,12-24=1,14-15=1,14-16=1,14-24=1,15-16=1,15-24=1,16-24=1
12,14,15,18,24|1|-58,-19,-13|12-14=1,12-15=1,12-24=1,14-15=1,14-24=1,15-18=1,15-24=1
12,14,16,18,20|1|-60,-58,-56,-15,-13|12-14=1,12-20=1,14-16=1,16-18=1,18-20=1
12,14,16,18,22|1|-62,-58,-56,-17,-13|12-14=1,12-22=1,14-16=1,14-22=1,16-18=1
12,14,16,18,24|1|-58,-56,-19,-13|12-14=1,12-24=1,14-16=1,14-24=1,16-18=1,16-24=1
12,14,16,18,26|1|-58,-56,-13|12-14=1,12-26=1,14-16=1,14-26=1,16-18=1,16-26=1,18-26=1
12,14,16,20,22|1|-60,-56,-17,-15|12-14=1,12-20=1,12-22=1,14-16=1,14-22=1,20-22=1
12,14,16,20,24|1|-64,-60,-56,-15|12-14=1,12-20=1,12-24=1,14-16=1,14-24=1,16-24=1
12,14,16,20,26|1|-60,-56,-21,-15|12-14=1,12-20=1,12-26=1,14-16=1,14-26=1,16-26=1
12,14,16,22,24|1|-56,-17|12-14=1,12-22=1,12-24=1,14-16=1,14-22=1,14-24=1,16-24=1,22-24=1
12,14,16,22,26|1|-66,-56,-17|12-14=1,12-22=1,12-26=1,14-16=1,14-22=1,14-26=1,16-26=1
12,14,16,24,26|1|-56|12-14=1,12-24=1,12-26=1,14-16=1,14-24=1,14-26=1,16-24=1,16-26=1,24-26=1
12,14,18,20,22|1|-62,-58,-15,-13|12-14=1,12-20=1,12-22=1,14-22=1,18-20=1,20-22=1
12,14,18,20,24|1|-64,-58,-19,-15,-13|12-14=1,12-20=1,12-24=1,14-24=1,18-20=1
12,14,18,20,26|1|-58,-21,-15,-13|12-14=1,12-20=1,12-26=1,14-26=1,18-20=1,18-26=1
12,14,18,22,24|1|-62,-58,-19,-13|12-14=1,12-22=1,12-24=1,14-22=1,14-24=1,22-24=1
12,14,18,22,26|1|-66,-62,-58,-13|12-14=1,12-22=1,12-26=1,14-22=1,14-26=1,18-26=1
12,14,18,24,26|1|-58,-19,-13|12-14=1,12-24=1,12-26=1,14-24=1,14-26=1,18-26=1,24-26=1
12,14,20,22,24|1|-64,-15|12-14=1,12-20=1,12-22=1,12-24=1,14-22=1,14-24=1,20-22=1,22-24=1
12,14,20,22,26|1|-66,-21,-15|12-14=1,12-20=1,12-22=1,12-26=1,14-22=1,14-26=1,20-22=1
12,14,20,24,26|1|-64,-21,-15|12-14=1,12-20=1,12-24=1,12-26=1,14-24=1,14-26=1,24-26=1
12,14,22,24,26|1|-66|12-14=1,12-22=1,12-24=1,12-26=1,14-22=1,14-24=1,14-26=1,22-24=1,24-26=1
12,15,16,18,24|1|-56,-19,-13|12-15=1,12-24=1,15-16=1,15-18=1,15-24=1,16-18=1,16-24=1
12,15,18,21,24|1|-19,-16,-13|12-15=1,12-21=1,12-24=1,15-18=1,15-24=1,18-21=1,21-24=1
12,16,18,20,22|1|-62,-60,-56,-17,-13|12-20=1,12-22=1,16-18=1,18-20=1,20-22=1
12,16,18,20,24|1|-64,-60,-56,-19,-13|12-20=1,12-24=1,16-18=1,16-24=1,18-20=1
12,16,18,20,26|1|-60,-56,-21,-13|12-20=1,12-26=1,16-18=1,16-26=1,18-20=1,18-26=1
12,16,18,22,24|1|-62,-56,-19,-17,-13|12-22=1,12-24=1,16-18=1,16-24=1,22-24=1
12,16,18,22,26|1|-66,-62,-56,-17,-13|12-22=1,12-26=1,16-18=1,16-26=1,18-26=1
12,16,18,24,26|1|-56,-19,-13|12-24=1,12-26=1,16-18=1,16-24=1,16-26=1,18-26=1,24-26=1
12,16,20,22,24|1|-64,-60,-56,-17|12-20=1,12-22=1,12-24=1,16-24=1,20-22=1,22-24=1
12,16,20,22,26|1|-66,-60,-56,-21,-17|12-20=1,12-22=1,12-26=1,16-26=1,20-22=1
12,16,20,24,26|1|-64,-60,-56,-21|12-20=1,12-24=1,12-26=1,16-24=1,16-26=1,24-26=1
12,16,22,24,26|1|-66,-56,-17|12-22=1,12-24=1,12-26=1,16-24=1,16-26=1,22-24=1,24-26=1
12,16,24,26,38|1|-56|12-24=1,12-26=1,12-38=1,16-24=1,16-26=1,16-38=1,24-26=1,24-38=1,26-38=1
12,17,23,30,36|0|18,31|12-17=0,12-23=0,12-30=0,12-36=0,17-30=0,17-36=0,23-30=0,23-36=0
12,17,23,36,42|0|18,37|12-17=0,12-23=0,12-36=0,12-42=0,17-36=0,17-42=0,23-36=0,23-42=0
12,18,20,21,22|1|-62,-13|12-20=1,12-21=1,12-22=1,18-20=1,18-21=1,20-21=1,20-22=1,21-22=1
12,18,20,21,24|1|-64,-19,-13|12-20=1,12-21=1,12-24=1,18-20=1,18-21=1,20-21=1,21-24=1
12,18,20,22,24|1|-64,-62,-19,-13|12-20=1,12-22=1,12-24=1,18-20=1,20-22=1,22-24=1
12,18,20,22,26|1|-66,-62,-21,-13|12-20=1,12-22=1,12-26=1,18-20=1,18-26=1,20-22=1
12,18,20,24,26|1|-64,-21,-19,-13|12-20=1,12-24=1,12-26=1,18-20=1,18-26=1,24-26=1
12,18,21,22,24|1|-62,-19,-13|12-21=1,12-22=1,12-24=1,18-21=1,21-22=1,21-24=1,22-24=1
12,18,22,24,26|1|-66,-62,-19,-13|12-22=1,12-24=1,12-26=1,18-26=1,22-24=1,24-26=1
12,18,23,36,42|0|13,37|12-23=0,12-36=0,12-42=0,18-23=0,18-36=0,18-42=0,23-36=0,23-42=0
12,18,25,31,36|0|13,26|12-25=0,12-31=0,12-36=0,18-25=0,18-31=0,18-36=0,25-36=0,31-36=0
12,18,31,36,42|0|13,37|12-31=0,12-36=0,12-42=0,18-31=0,18-36=0,18-42=0,31-36=0,31-42=0
12,18,31,37,42|0|13,32|12-31=0,12-37=0,12-42=0,18-31=0,18-37=0,18-42=0,31-42=0,37-42=0
12,20,21,22,24|1|-64|12-20=1,12-21=1,12-22=1,12-24=1,20-21=1,20-22=1,21-22=1,21-24=1,22-24=1
12,20,22,24,26|1|-66,-64,-21|12-20=1,12-22=1,12-24=1,12-26=1,20-22=1,22-24=1,24-26=1
12,20,22,24,34|1|-64|12-20=1,12-22=1,12-24=1,12-34=1,20-22=1,20-34=1,22-24=1,22-34=1,24-34=1
12,20,22,26,34|1|-66,-21|12-20=1,12-22=1,12-26=1,12-34=1,20-22=1,20-34=1,22-34=1,26-34=1
12,20,24,26,34|1|-64,-21|12-20=1,12-24=1,12-26=1,12-34=1,20-34=1,24-26=1,24-34=1,26-34=1
12,22,24,26,34|1|-66|12-22=1,12-24=1,12-26=1,12-34=1,22-24=1,22-34=1,24-26=1,24-34=1,26-34=1
12,24,26,34,38|1|-78|12-24=1,12-26=1,12-34=1,12-38=1,24-26=1,24-34=1,24-38=1,26-34=1,26-38=1
13,14,15,16,17|1|-57|13-14=1,13-15=1,13-16=1,14-15=1,14-16=1,14-17=1,15-16=1,15-17=1,16-17=1
13,14,15,17,23|1|-57,-18|13-14=1,13-15=1,13-23=1,14-15=1,14-17=1,14-23=1,15-17=1,15-23=1
13,15,16,17,19|1|-59,-57,-14|13-15=1,13-16=1,15-16=1,15-17=1,16-17=1,16-19=1,17-19=1
13,15,16,17,25|1|-57|13-15=1,13-16=1,13-25=1,15-16=1,15-17=1,15-25=1,16-17=1,16-25=1,17-25=1
13,15,16,19,25|1|-59,-20,-14|13-15=1,13-16=1,13-25=1,15-16=1,15-25=1,16-19=1,16-25=1
13,15,17,19,21|1|-61,-59,-57,-16,-14|13-15=1,13-21=1,15-17=1,17-19=1,19-21=1
13,15,17,19,23|1|-63,-59,-57,-18,-14|13-15=1,13-23=1,15-17=1,15-23=1,17-19=1
13,15,17,19,25|1|-59,-57,-20,-14|13-15=1,13-25=1,15-17=1,15-25=1,17-19=1,17-25=1
13,15,17,19,27|1|-59,-57,-14|13-15=1,13-27=1,15-17=1,15-27=1,17-19=1,17-27=1,19-27=1
13,15,17,21,23|1|-61,-57,-18,-16|13-15=1,13-21=1,13-23=1,15-17=1,15-23=1,21-23=1
13,15,17,21,25|1|-65,-61,-57,-16|13-15=1,13-21=1,13-25=1,15-17=1,15-25=1,17-25=1
13,15,17,21,27|1|-61,-57,-22,-16|13-15=1,13-21=1,13-27=1,15-17=1,15-27=1,17-27=1
13,15,17,23,25|1|-57,-18|13-15=1,13-23=1,13-25=1,15-17=1,15-23=1,15-25=1,17-25=1,23-25=1
13,15,17,23,27|1|-67,-57,-18|13-15=1,13-23=1,13-27=1,15-17=1,15-23=1,15-27=1,17-27=1
13,15,17,25,27|1|-57|13-15=1,13-25=1,13-27=1,15-17=1,15-25=1,15-27=1,17-25=1,17-27=1,25-27=1
13,15,19,21,23|1|-63,-59,-16,-14|13-15=1,13-21=1,13-23=1,15-23=1,19-21=1,21-23=1
13,15,19,21,25|1|-65,-59,-20,-16,-14|13-15=1,13-21=1,13-25=1,15-25=1,19-21=1
13,15,19,21,27|1|-59,-22,-16,-14|13-15=1,13-21=1,13-27=1,15-27=1,19-21=1,19-27=1
13,15,19,23,25|1|-63,-59,-20,-14|13-15=1,13-23=1,13-25=1,15-23=1,15-25=1,23-25=1
13,15,19,23,27|1|-67,-63,-59,-14|13-15=1,13-23=1,13-27=1,15-23=1,15-27=1,19-27=1
13,15,19,25,27|1|-59,-20,-14|13-15=1,13-25=1,13-27=1,15-25=1,15-27=1,19-27=1,25-27=1
13,15,21,23,25|1|-65,-16|13-15=1,13-21=1,13-23=1,13-25=1,15-23=1,15-25=1,21-23=1,23-25=1
13,15,21,23,27|1|-67,-22,-16|13-15=1,13-21=1,13-23=1,13-27=1,15-23=1,15-27=1,21-23=1
13,15,21,25,27|1|-65,-22,-16|13-15=1,13-21=1,13-25=1,13-27=1,15-25=1,15-27=1,25-27=1
13,15,23,25,27|1|-67|13-15=1,13-23=1,13-25=1,13-27=1,15-23=1,15-25=1,15-27=1,23-25=1,25-27=1
13,16,17,19,25|1|-57,-20,-14|13-16=1,13-25=1,16-17=1,16-19=1,16-25=1,17-19=1,17-25=1
13,16,19,22,25|1|-20,-17,-14|13-16=1,13-22=1,13-25=1,16-19=1,16-25=1,19-22=1,22-25=1
13,17,19,21,23|1|-63,-61,-57,-18,-14|13-21=1,13-23=1,17-19=1,19-21=1,21-23=1
13,17,19,21,25|1|-65,-61,-57,-20,-14|13-21=1,13-25=1,17-19=1,17-25=1,19-21=1
13,17,19,21,27|1|-61,-57,-22,-14|13-21=1,13-27=1,17-19=1,17-27=1,19-21=1,19-27=1
13,17,19,23,25|1|-63,-57,-20,-18,-14|13-23=1,13-25=1,17-19=1,17-25=1,23-25=1
13,17,19,23,27|1|-67,-63,-57,-18,-14|13-23=1,13-27=1,17-19=1,17-27=1,19-27=1
13,17,19,25,27|1|-57,-20,-14|13-25=1,13-27=1,17-19=1,17-25=1,17-27=1,19-27=1,25-27=1
13,17,21,23,25|1|-65,-61,-57,-18|13-21=1,13-23=1,13-25=1,17-25=1,21-23=1,23-25=1
13,17,21,23,27|1|-67,-61,-57,-22,-18|13-21=1,13-23=1,13-27=1,17-27=1,21-23=1
13,17,21,25,27|1|-65,-61,-57,-22|13-21=1,13-25=1,13-27=1,17-25=1,17-27=1,25-27=1
13,17,23,25,27|1|-67,-57,-18|13-23=1,13-25=1,13-27=1,17-25=1,17-27=1,23-25=1,25-27=1
13,17,25,27,39|1|-57|13-25=1,13-27=1,13-39=1,17-25=1,17-27=1,17-39=1,25-27=1,25-39=1,27-39=1
13,18,24,31,37|0|19,32|13-18=0,13-24=0,13-31=0,13-37=0,18-31=0,18-37=0,24-31=0,24-37=0
13,19,21,22,23|1|-63,-14|13-21=1,13-22=1,13-23=1,19-21=1,19-22=1,21-22=1,21-23=1,22-23=1
13,19,21,22,25|1|-65,-20,-14|13-21=1,13-22=1,13-25=1,19-21=1,19-22=1,21-22=1,22-25=1
13,19,21,23,25|1|-65,-63,-20,-14|13-21=1,13-23=1,13-25=1,19-21=1,21-23=1,23-25=1
13,19,21,23,27|1|-67,-63,-22,-14|13-21=1,13-23=1,13-27=1,19-21=1,19-27=1,21-23=1
13,19,21,25,27|1|-65,-22,-20,-14|13-21=1,13-25=1,13-27=1,19-21=1,19-27=1,25-27=1
13,19,22,23,25|1|-63,-20,-14|13-22=1,13-23=1,13-25=1,19-22=1,22-23=1,22-25=1,23-25=1
13,19,23,25,27|1|-67,-63,-20,-14|13-23=1,13-25=1,13-27=1,19-27=1,23-25=1,25-27=1
13,19,26,32,37|0|14,27|13-26=0,13-32=0,13-37=0,19-26=0,19-32=0,19-37=0,26-37=0,32-37=0
13,21,22,23,25|1|-65|13-21=1,13-22=1,13-23=1,13-25=1,21-22=1,21-23=1,22-23=1,22-25=1,23-25=1
13,21,23,25,27|1|-67,-65,-22|13-21=1,13-23=1,13-25=1,13-27=1,21-23=1,23-25=1,25-27=1
13,21,23,25,35|1|-65|13-21=1,13-23=1,13-25=1,13-35=1,21-23=1,21-35=1,23-25=1,23-35=1,25-35=1
13,21,23,27,35|1|-67,-22|13-21=1,13-23=1,13-27=1,13-35=1,21-23=1,21-35=1,23-35=1,27-35=1
13,21,25,27,35|1|-65,-22|13-21=1,13-25=1,13-27=1,13-35=1,21-35=1,25-27=1,25-35=1,27-35=1
13,23,25,27,35|1|-67|13-23=1,13-25=1,13-27=1,13-35=1,23-25=1,23-35=1,25-27=1,25-35=1,27-35=1
13,25,27,35,39|1|-79|13-25=1,13-27=1,13-35=1,13-39=1,25-27=1,25-35=1,25-39=1,27-35=1,27-39=1
14,15,16,17,18|1|-58|14-15=1,14-16=1,14-17=1,15-16=1,15-17=1,15-18=1,16-17=1,16-18=1,17-18=1
14,15,16,18,24|1|-58,-19|14-15=1,14-16=1,14-24=1,15-16=1,15-18=1,15-24=1,16-18=1,16-24=1
14,16,17,18,20|1|-60,-58,-15|14-16=1,14-17=1,16-17=1,16-18=1,17-18=1,17-20=1,18-20=1
14,16,17,18,26|1|-58|14-16=1,14-17=1,14-26=1,16-17=1,16-18=1,16-26=1,17-18=1,17-26=1,18-26=1
14,16,17,20,26|1|-60,-21,-15|14-16=1,14-17=1,14-26=1,16-17=1,16-26=1,17-20=1,17-26=1
14,16,18,20,22|1|-62,-60,-58,-17,-15|14-16=1,14-22=1,16-18=1,18-20=1,20-22=1
14,16,18,20,24|1|-64,-60,-58,-19,-15|14-16=1,14-24=1,16-18=1,16-24=1,18-20=1
14,16,18,20,26|1|-60,-58,-21,-15|14-16=1,14-26=1,16-18=1,16-26=1,18-20=1,18-26=1
14,16,18,20,28|1|-60,-58,-15|14-16=1,14-28=1,16-18=1,16-28=1,18-20=1,18-28=1,20-28=1
14,16,18,22,24|1|-62,-58,-19,-17|14-16=1,14-22=1,14-24=1,16-18=1,16-24=1,22-24=1
14,16,18,22,26|1|-66,-62,-58,-17|14-16=1,14-22=1,14-26=1,16-18=1,16-26=1,18-26=1
14,16,18,22,28|1|-62,-58,-23,-17|14-16=1,14-22=1,14-28=1,16-18=1,16-28=1,18-28=1
14,16,18,24,26|1|-58,-19|14-16=1,14-24=1,14-26=1,16-18=1,16-24=1,16-26=1,18-26=1,24-26=1
14,16,18,24,28|1|-68,-58,-19|14-16=1,14-24=1,14-28=1,16-18=1,16-24=1,16-28=1,18-28=1
14,16,18,26,28|1|-58|14-16=1,14-26=1,14-28=1,16-18=1,16-26=1,16-28=1,18-26=1,18-28=1,26-28=1
14,16,20,22,24|1|-64,-60,-17,-15|14-16=1,14-22=1,14-24=1,16-24=1,20-22=1,22-24=1
14,16,20,22,26|1|-66,-60,-21,-17,-15|14-16=1,14-22=1,14-26=1,16-26=1,20-22=1
14,16,20,22,28|1|-60,-23,-17,-15|14-16=1,14-22=1,14-28=1,16-28=1,20-22=1,20-28=1
14,16,20,24,26|1|-64,-60,-21,-15|14-16=1,14-24=1,14-26=1,16-24=1,16-26=1,24-26=1
14,16,20,24,28|1|-68,-64,-60,-15|14-16=1,14-24=1,14-28=1,16-24=1,16-28=1,20-28=1
14,16,20,26,28|1|-60,-21,-15|14-16=1,14-26=1,14-28=1,16-26=1,16-28=1,20-28=1,26-28=1
14,16,22,24,26|1|-66,-17|14-16=1,14-22=1,14-24=1,14-26=1,16-24=1,16-26=1,22-24=1,24-26=1
14,16,22,24,28|1|-68,-23,-17|14-16=1,14-22=1,14-24=1,14-28=1,16-24=1,16-28=1,22-24=1
14,16,22,26,28|1|-66,-23,-17|14-16=1,14-22=1,14-26=1,14-28=1,16-26=1,16-28=1,26-28=1
14,16,24,26,28|1|-68|14-16=1,14-24=1,14-26=1,14-28=1,16-24=1,16-26=1,16-28=1,24-26=1,26-28=1
14,17,18,20,26|1|-58,-21,-15|14-17=1,14-26=1,17-18=1,17-20=1,17-26=1,18-20=1,18-26=1
14,17,20,23,26|1|-21,-18,-15|14-17=1,14-23=1,14-26=1,17-20=1,17-26=1,20-23=1,23-26=1
14,18,20,22,24|1|-64,-62,-58,-19,-15|14-22=1,14-24=1,18-20=1,20-22=1,22-24=1
14,18,20,22,26|1|-66,-62,-58,-21,-15|14-22=1,14-26=1,18-20=1,18-26=1,20-22=1
14,18,20,22,28|1|-62,-58,-23,-15|14-22=1,14-28=1,18-20=1,18-28=1,20-22=1,20-28=1
14,18,20,24,26|1|-64,-58,-21,-19,-15|14-24=1,14-26=1,18-20=1,18-26=1,24-26=1
14,18,20,24,28|1|-68,-64,-58,-19,-15|14-24=1,14-28=1,18-20=1,18-28=1,20-28=1
14,18,20,26,28|1|-58,-21,-15|14-26=1,14-28=1,18-20=1,18-26=1,18-28=1,20-28=1,26-28=1
14,18,22,24,26|1|-66,-62,-58,-19|14-22=1,14-24=1,14-26=1,18-26=1,22-24=1,24-26=1
14,18,22,24,28|1|-68,-62,-58,-23,-19|14-22=1,14-24=1,14-28=1,18-28=1,22-24=1
14,18,22,26,28|1|-66,-62,-58,-23|14-22=1,14-26=1,14-28=1,18-26=1,18-28=1,26-28=1
14,18,24,26,28|1|-68,-58,-19|14-24=1,14-26=1,14-28=1,18-26=1,18-28=1,24-26=1,26-28=1
14,18,26,28,40|1|-58|14-26=1,14-28=1,14-40=1,18-26=1,18-28=1,18-40=1,26-28=1,26-40=1,28-40=1
14,19,25,32,38|0|20,33|14-19=0,14-25=0,14-32=0,14-38=0,19-32=0,19-38=0,25-32=0,25-38=0
14,20,22,23,24|1|-64,-15|14-22=1,14-23=1,14-24=1,20-22=1,20-23=1,22-23=1,22-24=1,23-24=1
14,20,22,23,26|1|-66,-21,-15|14-22=1,14-23=1,14-26=1,20-22=1,20-23=1,22-23=1,23-26=1
14,20,22,24,26|1|-66,-64,-21,-15|14-22=1,14-24=1,14-26=1,20-22=1,22-24=1,24-26=1
14,20,22,24,28|1|-68,-64,-23,-15|14-22=1,14-24=1,14-28=1,20-22=1,20-28=1,22-24=1
14,20,22,26,28|1|-66,-23,-21,-15|14-22=1,14-26=1,14-28=1,20-22=1,20-28=1,26-28=1
14,20,23,24,26|1|-64,-21,-15|14-23=1,14-24=1,14-26=1,20-23=1,23-24=1,23-26=1,24-26=1
14,20,24,26,28|1|-68,-64,-21,-15|14-24=1,14-26=1,14-28=1,20-28=1,24-26=1,26-28=1
14,20,27,33,38|0|15,28|14-27=0,14-33=0,14-38=0,20-27=0,20-33=0,20-38=0,27-38=0,33-38=0
14,22,23,24,26|1|-66|14-22=1,14-23=1,14-24=1,14-26=1,22-23=1,22-24=1,23-24=1,23-26=1,24-26=1
14,22,24,26,28|1|-68,-66,-23|14-22=1,14-24=1,14-26=1,14-28=1,22-24=1,24-26=1,26-28=1
14,22,24,26,36|1|-66|14-22=1,14-24=1,14-26=1,14-36=1,22-24=1,22-36=1,24-26=1,24-36=1,26-36=1
14,22,24,28,36|1|-68,-23|14-22=1,14-24=1,14-28=1,14-36=1,22-24=1,22-36=1,24-36=1,28-36=1
14,22,26,28,36|1|-66,-23|14-22=1,14-26=1,14-28=1,14-36=1,22-36=1,26-28=1,26-36=1,28-36=1
14,24,26,28,36|1|-68|14-24=1,14-26=1,14-28=1,14-36=1,24-26=1,24-36=1,26-28=1,26-36=1,28-36=1
14,26,28,36,40|1|-80|14-26=1,14-28=1,14-36=1,14-40=1,26-28=1,26-36=1,26-40=1,28-36=1,28-40=1
15,16,17,18,19|1|-59|15-16=1,15-17=1,15-18=1,16-17=1,16-18=1,16-19=1,17-18=1,17-19=1,18-19=1
15,16,17,19,25|1|-59,-20|15-16=1,15-17=1,15-25=1,16-17=1,16-19=1,16-25=1,17-19=1,17-25=1
15,17,18,19,21|1|-61,-59,-16|15-17=1,15-18=1,17-18=1,17-19=1,18-19=1,18-21=1,19-21=1
15,17,18,19,27|1|-59|15-17=1,15-18=1,15-27=1,17-18=1,17-19=1,17-27=1,18-19=1,18-27=1,19-27=1
15,17,18,21,27|1|-61,-22,-16|15-17=1,15-18=1,15-27=1,17-18=1,17-27=1,18-21=1,18-27=1
15,17,19,21,23|1|-63,-61,-59,-18,-16|15-17=1,15-23=1,17-19=1,19-21=1,21-23=1
15,17,19,21,25|1|-65,-61,-59,-20,-16|15-17=1,15-25=1,17-19=1,17-25=1,19-21=1
15,17,19,21,27|1|-61,-59,-22,-16|15-17=1,15-27=1,17-19=1,17-27=1,19-21=1,19-27=1
15,17,19,21,29|1|-61,-59,-16|15-17=1,15-29=1,17-19=1,17-29=1,19-21=1,19-29=1,21-29=1
15,17,19,23,25|1|-63,-59,-20,-18|15-17=1,15-23=1,15-25=1,17-19=1,17-25=1,23-25=1
15,17,19,23,27|1|-67,-63,-59,-18|15-17=1,15-23=1,15-27=1,17-19=1,17-27=1,19-27=1
15,17,19,23,29|1|-63,-59,-24,-18|15-17=1,15-23=1,15-29=1,17-19=1,17-29=1,19-29=1
15,17,19,25,27|1|-59,-20|15-17=1,15-25=1,15-27=1,17-19=1,17-25=1,17-27=1,19-27=1,25-27=1
15,17,19,25,29|1|-69,-59,-20|15-17=1,15-25=1,15-29=1,17-19=1,17-25=1,17-29=1,19-29=1
15,17,19,27,29|1|-59|15-17=1,15-27=1,15-29=1,17-19=1,17-27=1,17-29=1,19-27=1,19-29=1,27-29=1
15,17,21,23,25|1|-65,-61,-18,-16|15-17=1,15-23=1,15-25=1,17-25=1,21-23=1,23-25=1
15,17,21,23,27|1|-67,-61,-22,-18,-16|15-17=1,15-23=1,15-27=1,17-27=1,21-23=1
15,17,21,23,29|1|-61,-24,-18,-16|15-17=1,15-23=1,15-29=1,17-29=1,21-23=1,21-29=1
15,17,21,25,27|1|-65,-61,-22,-16|15-17=1,15-25=1,15-27=1,17-25=1,17-27=1,25-27=1
15,17,21,25,29|1|-69,-65,-61,-16|15-17=1,15-25=1,15-29=1,17-25=1,17-29=1,21-29=1
15,17,21,27,29|1|-61,-22,-16|15-17=1,15-27=1,15-29=1,17-27=1,17-29=1,21-29=1,27-29=1
15,17,23,25,27|1|-67,-18|15-17=1,15-23=1,15-25=1,15-27=1,17-25=1,17-27=1,23-25=1,25-27=1
15,17,23,25,29|1|-69,-24,-18|15-17=1,15-23=1,15-25=1,15-29=1,17-25=1,17-29=1,23-25=1
15,17,23,27,29|1|-67,-24,-18|15-17=1,15-23=1,15-27=1,15-29=1,17-27=1,17-29=1,27-29=1
15,17,25,27,29|1|-69|15-17=1,15-25=1,15-27=1,15-29=1,17-25=1,17-27=1,17-29=1,25-27=1,27-29=1
15,18,19,21,27|1|-59,-22,-16|15-18=1,15-27=1,18-19=1,18-21=1,18-27=1,19-21=1,19-27=1
15,18,21,24,27|1|-22,-19,-16|15-18=1,15-24=1,15-27=1,18-21=1,18-27=1,21-24=1,24-27=1
15,19,21,23,25|1|-65,-63,-59,-20,-16|15-23=1,15-25=1,19-21=1,21-23=1,23-25=1
15,19,21,23,27|1|-67,-63,-59,-22,-16|15-23=1,15-27=1,19-21=1,19-27=1,21-23=1
15,19,21,23,29|1|-63,-59,-24,-16|15-23=1,15-29=1,19-21=1,19-29=1,21-23=1,21-29=1
15,19,21,25,27|1|-65,-59,-22,-20,-16|15-25=1,15-27=1,19-21=1,19-27=1,25-27=1
15,19,21,25,29|1|-69,-65,-59,-20,-16|15-25=1,15-29=1,19-21=1,19-29=1,21-29=1
15,19,21,27,29|1|-59,-22,-16|15-27=1,15-29=1,19-21=1,19-27=1,19-29=1,21-29=1,27-29=1
15,19,23,25,27|1|-67,-63,-59,-20|15-23=1,15-25=1,15-27=1,19-27=1,23-25=1,25-27=1
15,19,23,25,29|1|-69,-63,-59,-24,-20|15-23=1,15-25=1,15-29=1,19-29=1,23-25=1
15,19,23,27,29|1|-67,-63,-59,-24|15-23=1,15-27=1,15-29=1,19-27=1,19-29=1,27-29=1
15,19,25,27,29|1|-69,-59,-20|15-25=1,15-27=1,15-29=1,19-27=1,19-29=1,25-27=1,27-29=1
15,19,27,29,41|1|-59|15-27=1,15-29=1,15-41=1,19-27=1,19-29=1,19-41=1,27-29=1,27-41=1,29-41=1
15,20,26,33,39|0|21,34|15-20=0,15-26=0,15-33=0,15-39=0,20-33=0,20-39=0,26-33=0,26-39=0
15,21,23,24,25|1|-65,-16|15-23=1,15-24=1,15-25=1,21-23=1,21-24=1,23-24=1,23-25=1,24-25=1
15,21,23,24,27|1|-67,-22,-16|15-23=1,15-24=1,15-27=1,21-23=1,21-24=1,23-24=1,24-27=1
15,21,23,25,27|1|-67,-65,-22,-16|15-23=1,15-25=1,15-27=1,21-23=1,23-25=1,25-27=1
15,21,23,25,29|1|-69,-65,-24,-16|15-23=1,15-25=1,15-29=1,21-23=1,21-29=1,23-25=1
15,21,23,27,29|1|-67,-24,-22,-16|15-23=1,15-27=1,15-29=1,21-23=1,21-29=1,27-29=1
15,21,24,25,27|1|-65,-22,-16|15-24=1,15-25=1,15-27=1,21-24=1,24-25=1,24-27=1,25-27=1
15,21,25,27,29|1|-69,-65,-22,-16|15-25=1,15-27=1,15-29=1,21-29=1,25-27=1,27-29=1
15,21,28,34,39|0|16,29|15-28=0,15-34=0,15-39=0,21-28=0,21-34=0,21-39=0,28-39=0,34-39=0
15,23,24,25,27|1|-67|15-23=1,15-24=1,15-25=1,15-27=1,23-24=1,23-25=1,24-25=1,24-27=1,25-27=1
15,23,25,27,29|1|-69,-67,-24|15-23=1,15-25=1,15-27=1,15-29=1,23-25=1,25-27=1,27-29=1
15,23,25,27,37|1|-67|15-23=1,15-25=1,15-27=1,15-37=1,23-25=1,23-37=1,25-27=1,25-37=1,27-37=1
15,23,25,29,37|1|-69,-24|15-23=1,15-25=1,15-29=1,15-37=1,23-25=1,23-37=1,25-37=1,29-37=1
15,23,27,29,37|1|-67,-24|15-23=1,15-27=1,15-29=1,15-37=1,23-37=1,27-29=1,27-37=1,29-37=1
