10,13,18,19,27|1|-57,-14|10-13=1,10-18=1,10-19=1,10-27=1,13-27=1,18-19=1,18-27=1,19-27=1
10,13,18,27,39|1|-57|10-13=1,10-18=1,10-27=1,10-39=1,13-27=1,13-39=1,18-27=1,18-39=1,27-39=1
10,13,19,22,27|1|-66,-14|10-13=1,10-19=1,10-22=1,10-27=1,13-22=1,13-27=1,19-22=1,19-27=1
10,13,22,27,39|1|-66|10-13=1,10-22=1,10-27=1,10-39=1,13-22=1,13-27=1,13-39=1,22-39=1,27-39=1
10,15,16,18,24|1|-54,-19,-11|10-18=1,10-24=1,15-16=1,15-18=1,15-24=1,16-18=1,16-24=1
10,15,18,20,32|1|-59,-54|10-18=1,10-20=1,10-32=1,15-18=1,15-32=1,18-20=1,18-32=1,20-32=1
10,15,18,24,27|1|-54,-19|10-18=1,10-24=1,10-27=1,15-18=1,15-24=1,15-27=1,18-27=1,24-27=1
10,15,18,24,32|1|-54,-19|10-18=1,10-24=1,10-32=1,15-18=1,15-24=1,15-32=1,18-32=1,24-32=1
10,15,18,27,32|1|-71,-54|10-18=1,10-27=1,10-32=1,15-18=1,15-27=1,15-32=1,18-27=1,18-32=1
10,15,20,32,41|1|-59,-54|10-20=1,10-32=1,10-41=1,15-32=1,15-41=1,20-32=1,20-41=1,32-41=1
10,15,21,28,34|0|16,29,54|10-21=0,10-28=0,10-34=0,15-28=0,15-34=0,21-28=0,21-34=0
10,15,21,34,40|0|16,35,54|10-21=0,10-34=0,10-40=0,15-34=0,15-40=0,21-34=0,21-40=0
10,15,24,27,32|1|-71,-54|10-24=1,10-27=1,10-32=1,15-24=1,15-27=1,15-32=1,24-27=1,24-32=1
10,15,24,27,36|1|-54|10-24=1,10-27=1,10-36=1,15-24=1,15-27=1,15-36=1,24-27=1,24-36=1,27-36=1
10,15,24,27,41|1|-54|10-24=1,10-27=1,10-41=1,15-24=1,15-27=1,15-41=1,24-27=1,24-41=1,27-41=1
10,15,24,32,41|1|-54|10-24=1,10-32=1,10-41=1,15-24=1,15-32=1,15-41=1,24-32=1,24-41=1,32-41=1
10,15,24,36,41|1|-80,-54|10-24=1,10-36=1,10-41=1,15-24=1,15-36=1,15-41=1,24-36=1,24-41=1
10,15,27,32,41|1|-71,-54|10-27=1,10-32=1,10-41=1,15-27=1,15-32=1,15-41=1,27-41=1,32-41=1
10,15,27,36,41|1|-80,-54|10-27=1,10-36=1,10-41=1,15-27=1,15-36=1,15-41=1,27-36=1,27-41=1
10,16,18,19,24|1|-63,-19,-11|10-18=1,10-19=1,10-24=1,16-18=1,16-19=1,16-24=1,18-19=1
10,16,19,22,24|1|-63,-17,-11|10-19=1,10-22=1,10-24=1,16-19=1,16-24=1,19-22=1,22-24=1
10,16,21,34,40|0|11,35,60|10-21=0,10-34=0,10-40=0,16-34=0,16-40=0,21-34=0,21-40=0
10,16,23,29,34|0|11,24,73|10-23=0,10-29=0,10-34=0,16-23=0,16-29=0,16-34=0,23-34=0
10,16,29,34,40|0|11,35,73|10-29=0,10-34=0,10-40=0,16-29=0,16-34=0,16-40=0,29-40=0
10,16,29,35,40|0|11,30,79|10-29=0,10-35=0,10-40=0,16-29=0,16-35=0,16-40=0,29-40=0
10,18,19,24,27|1|-63,-19|10-18=1,10-19=1,10-24=1,10-27=1,18-19=1,18-27=1,19-27=1,24-27=1
10,18,24,27,32|1|-71,-19|10-18=1,10-24=1,10-27=1,10-32=1,18-27=1,18-32=1,24-27=1,24-32=1
10,19,22,24,27|1|-66,-63|10-19=1,10-22=1,10-24=1,10-27=1,19-22=1,19-27=1,22-24=1,24-27=1
10,19,22,24,36|1|-63|10-19=1,10-22=1,10-24=1,10-36=1,19-22=1,19-36=1,22-24=1,22-36=1,24-36=1
10,19,22,27,36|1|-66|10-19=1,10-22=1,10-27=1,10-36=1,19-22=1,19-27=1,19-36=1,22-36=1,27-36=1
10,19,22,31,36|1|-75|10-19=1,10-22=1,10-31=1,10-36=1,19-22=1,19-31=1,19-36=1,22-31=1,22-36=1
10,19,24,27,36|1|-63|10-19=1,10-24=1,10-27=1,10-36=1,19-27=1,19-36=1,24-27=1,24-36=1,27-36=1
10,19,24,27,41|1|-63|10-19=1,10-24=1,10-27=1,10-41=1,19-27=1,19-41=1,24-27=1,24-41=1,27-41=1
10,19,24,36,41|1|-80,-63|10-19=1,10-24=1,10-36=1,10-41=1,19-36=1,19-41=1,24-36=1,24-41=1
10,19,27,36,41|1|-80|10-19=1,10-27=1,10-36=1,10-41=1,19-27=1,19-36=1,19-41=1,27-36=1,27-41=1
10,19,31,36,41|1|-80,-75|10-19=1,10-31=1,10-36=1,10-41=1,19-31=1,19-36=1,19-41=1,31-41=1
10,22,24,27,32|1|-71,-66|10-22=1,10-24=1,10-27=1,10-32=1,22-24=1,22-32=1,24-27=1,24-32=1
10,22,24,27,36|1|-66|10-22=1,10-24=1,10-27=1,10-36=1,22-24=1,22-36=1,24-27=1,24-36=1,27-36=1
10,22,27,36,39|1|-66|10-22=1,10-27=1,10-36=1,10-39=1,22-36=1,22-39=1,27-36=1,27-39=1,36-39=1
10,22,31,36,39|1|-75|10-22=1,10-31=1,10-36=1,10-39=1,22-31=1,22-36=1,22-39=1,31-39=1,36-39=1
10,24,27,32,41|1|-71|10-24=1,10-27=1,10-32=1,10-41=1,24-27=1,24-32=1,24-41=1,27-41=1,32-41=1
10,24,27,36,41|1|-80|10-24=1,10-27=1,10-36=1,10-41=1,24-27=1,24-36=1,24-41=1,27-36=1,27-41=1
10,27,36,39,41|1|-80|10-27=1,10-36=1,10-39=1,10-41=1,27-36=1,27-39=1,27-41=1,36-39=1,39-41=1
10,31,36,39,41|1|-80,-75|10-31=1,10-36=1,10-39=1,10-41=1,31-39=1,31-41=1,36-39=1,39-41=1
11,12,14,17,20|1|-56,-15,-12|11-12=1,11-14=1,11-20=1,12-14=1,12-20=1,14-17=1,17-20=1
11,13,14,16,19|1|-58,-55,-14|11-13=1,11-14=1,11-19=1,13-14=1,13-16=1,14-16=1,16-19=1
11,13,16,19,21|1|-60,-55,-14|11-13=1,11-19=1,11-21=1,13-16=1,13-21=1,16-19=1,19-21=1
11,13,16,19,25|1|-55,-20,-14|11-13=1,11-19=1,11-25=1,13-16=1,13-25=1,16-19=1,16-25=1
11,13,16,21,42|1|-60,-55|11-13=1,11-21=1,11-42=1,13-16=1,13-21=1,13-42=1,16-42=1,21-42=1
11,13,16,25,42|1|-55|11-13=1,11-25=1,11-42=1,13-16=1,13-25=1,13-42=1,16-25=1,16-42=1,25-42=1
11,14,16,17,19|1|-58,-55,-12|11-14=1,11-19=1,14-16=1,14-17=1,16-17=1,16-19=1,17-19=1
11,14,16,19,28|1|-58,-55|11-14=1,11-19=1,11-28=1,14-16=1,14-28=1,16-19=1,16-28=1,19-28=1
11,14,17,19,20|1|-58,-15,-12|11-14=1,11-19=1,11-20=1,14-17=1,17-19=1,17-20=1,19-20=1
11,14,17,20,23|1|-18,-15,-12|11-14=1,11-20=1,11-23=1,14-17=1,14-23=1,17-20=1,20-23=1
11,14,19,20,28|1|-58,-15|11-14=1,11-19=1,11-20=1,11-28=1,14-28=1,19-20=1,19-28=1,20-28=1
11,14,19,28,40|1|-58|11-14=1,11-19=1,11-28=1,11-40=1,14-28=1,14-40=1,19-28=1,19-40=1,28-40=1
11,14,20,23,28|1|-67,-15|11-14=1,11-20=1,11-23=1,11-28=1,14-23=1,14-28=1,20-23=1,20-28=1
11,14,23,28,40|1|-67|11-14=1,11-23=1,11-28=1,11-40=1,14-23=1,14-28=1,14-40=1,23-40=1,28-40=1
11,16,17,19,25|1|-55,-20,-12|11-19=1,11-25=1,16-17=1,16-19=1,16-25=1,17-19=1,17-25=1
11,16,19,21,33|1|-60,-55|11-19=1,11-21=1,11-33=1,16-19=1,16-33=1,19-21=1,19-33=1,21-33=1
11,16,19,25,28|1|-55,-20|11-19=1,11-25=1,11-28=1,16-19=1,16-25=1,16-28=1,19-28=1,25-28=1
11,16,19,25,33|1|-55,-20|11-19=1,11-25=1,11-33=1,16-19=1,16-25=1,16-33=1,19-33=1,25-33=1
11,16,19,28,33|1|-72,-55|11-19=1,11-28=1,11-33=1,16-19=1,16-28=1,16-33=1,19-28=1,19-33=1
11,16,21,33,42|1|-60,-55|11-21=1,11-33=1,11-42=1,16-33=1,16-42=1,21-33=1,21-42=1,33-42=1
11,16,22,29,35|0|17,30,55|11-22=0,11-29=0,11-35=0,16-29=0,16-35=0,22-29=0,22-35=0
11,16,22,35,41|0|17,36,55|11-22=0,11-35=0,11-41=0,16-35=0,16-41=0,22-35=0,22-41=0
11,16,25,28,33|1|-72,-55|11-25=1,11-28=1,11-33=1,16-25=1,16-28=1,16-33=1,25-28=1,25-33=1
11,16,25,28,37|1|-55|11-25=1,11-28=1,11-37=1,16-25=1,16-28=1,16-37=1,25-28=1,25-37=1,28-37=1
11,16,25,28,42|1|-55|11-25=1,11-28=1,11-42=1,16-25=1,16-28=1,16-42=1,25-28=1,25-42=1,28-42=1
11,16,25,33,42|1|-55|11-25=1,11-33=1,11-42=1,16-25=1,16-33=1,16-42=1,25-33=1,25-42=1,33-42=1
11,16,25,37,42|1|-81,-55|11-25=1,11-37=1,11-42=1,16-25=1,16-37=1,16-42=1,25-37=1,25-42=1
11,16,28,33,42|1|-72,-55|11-28=1,11-33=1,11-42=1,16-28=1,16-33=1,16-42=1,28-42=1,33-42=1
11,16,28,37,42|1|-81,-55|11-28=1,11-37=1,11-42=1,16-28=1,16-37=1,16-42=1,28-37=1,28-42=1
11,17,19,20,25|1|-64,-20,-12|11-19=1,11-20=1,11-25=1,17-19=1,17-20=1,17-25=1,19-20=1
11,17,20,23,25|1|-64,-18,-12|11-20=1,11-23=1,11-25=1,17-20=1,17-25=1,20-23=1,23-25=1
11,17,22,35,41|0|12,36,61|11-22=0,11-35=0,11-41=0,17-35=0,17-41=0,22-35=0,22-41=0
11,17,24,30,35|0|12,25,74|11-24=0,11-30=0,11-35=0,17-24=0,17-30=0,17-35=0,24-35=0
11,17,30,35,41|0|12,36,74|11-30=0,11-35=0,11-41=0,17-30=0,17-35=0,17-41=0,30-41=0
11,17,30,36,41|0|12,31,80|11-30=0,11-36=0,11-41=0,17-30=0,17-36=0,17-41=0,30-41=0
11,19,20,25,28|1|-64,-20|11-19=1,11-20=1,11-25=1,11-28=1,19-20=1,19-28=1,20-28=1,25-28=1
11,19,25,28,33|1|-72,-20|11-19=1,11-25=1,11-28=1,11-33=1,19-28=1,19-33=1,25-28=1,25-33=1
11,20,23,25,28|1|-67,-64|11-20=1,11-23=1,11-25=1,11-28=1,20-23=1,20-28=1,23-25=1,25-28=1
11,20,23,25,37|1|-64|11-20=1,11-23=1,11-25=1,11-37=1,20-23=1,20-37=1,23-25=1,23-37=1,25-37=1
11,20,23,28,37|1|-67|11-20=1,11-23=1,11-28=1,11-37=1,20-23=1,20-28=1,20-37=1,23-37=1,28-37=1
11,20,23,32,37|1|-76|11-20=1,11-23=1,11-32=1,11-37=1,20-23=1,20-32=1,20-37=1,23-32=1,23-37=1
11,20,25,28,37|1|-64|11-20=1,11-25=1,11-28=1,11-37=1,20-28=1,20-37=1,25-28=1,25-37=1,28-37=1
11,20,25,28,42|1|-64|11-20=1,11-25=1,11-28=1,11-42=1,20-28=1,20-42=1,25-28=1,25-42=1,28-42=1
11,20,25,37,42|1|-81,-64|11-20=1,11-25=1,11-37=1,11-42=1,20-37=1,20-42=1,25-37=1,25-42=1
11,20,28,37,42|1|-81|11-20=1,11-28=1,11-37=1,11-42=1,20-28=1,20-37=1,20-42=1,28-37=1,28-42=1
11,20,32,37,42|1|-81,-76|11-20=1,11-32=1,11-37=1,11-42=1,20-32=1,20-37=1,20-42=1,32-42=1
11,23,25,28,33|1|-72,-67|11-23=1,11-25=1,11-28=1,11-33=1,23-25=1,23-33=1,25-28=1,25-33=1
11,23,25,28,37|1|-67|11-23=1,11-25=1,11-28=1,11-37=1,23-25=1,23-37=1,25-28=1,25-37=1,28-37=1
11,23,28,37,40|1|-67|11-23=1,11-28=1,11-37=1,11-40=1,23-37=1,23-40=1,28-37=1,28-40=1,37-40=1
11,23,32,37,40|1|-76|11-23=1,11-32=1,11-37=1,11-40=1,23-32=1,23-37=1,23-40=1,32-40=1,37-40=1
11,25,28,33,42|1|-72|11-25=1,11-28=1,11-33=1,11-42=1,25-28=1,25-33=1,25-42=1,28-42=1,33-42=1
11,25,28,37,42|1|-81|11-25=1,11-28=1,11-37=1,11-42=1,25-28=1,25-37=1,25-42=1,28-37=1,28-42=1
11,28,37,40,42|1|-81|11-28=1,11-37=1,11-40=1,11-42=1,28-37=1,28-40=1,28-42=1,37-40=1,40-42=1
11,32,37,40,42|1|-81,-76|11-32=1,11-37=1,11-40=1,11-42=1,32-40=1,32-42=1,37-40=1,40-42=1
12,13,15,18,21|1|-57,-16,-13|12-13=1,12-15=1,12-21=1,13-15=1,13-21=1,15-18=1,18-21=1
12,14,15,17,20|1|-59,-56,-15|12-14=1,12-15=1,12-20=1,14-15=1,14-17=1,15-17=1,17-20=1
12,14,17,20,22|1|-61,-56,-15|12-14=1,12-20=1,12-22=1,14-17=1,14-22=1,17-20=1,20-22=1
12,14,17,20,26|1|-56,-21,-15|12-14=1,12-20=1,12-26=1,14-17=1,14-26=1,17-20=1,17-26=1
12,15,17,18,20|1|-59,-56,-13|12-15=1,12-20=1,15-17=1,15-18=1,17-18=1,17-20=1,18-20=1
12,15,17,20,29|1|-59,-56|12-15=1,12-20=1,12-29=1,15-17=1,15-29=1,17-20=1,17-29=1,20-29=1
12,15,18,20,21|1|-59,-16,-13|12-15=1,12-20=1,12-21=1,15-18=1,18-20=1,18-21=1,20-21=1
12,15,18,21,24|1|-19,-16,-13|12-15=1,12-21=1,12-24=1,15-18=1,15-24=1,18-21=1,21-24=1
12,15,20,21,29|1|-59,-16|12-15=1,12-20=1,12-21=1,12-29=1,15-29=1,20-21=1,20-29=1,21-29=1
12,15,20,29,41|1|-59|12-15=1,12-20=1,12-29=1,12-41=1,15-29=1,15-41=1,20-29=1,20-41=1,29-41=1
12,15,21,24,29|1|-68,-16|12-15=1,12-21=1,12-24=1,12-29=1,15-24=1,15-29=1,21-24=1,21-29=1
12,15,24,29,41|1|-68|12-15=1,12-24=1,12-29=1,12-41=1,15-24=1,15-29=1,15-41=1,24-41=1,29-41=1
12,17,18,20,26|1|-56,-21,-13|12-20=1,12-26=1,17-18=1,17-20=1,17-26=1,18-20=1,18-26=1
12,17,20,22,34|1|-61,-56|12-20=1,12-22=1,12-34=1,17-20=1,17-34=1,20-22=1,20-34=1,22-34=1
12,17,20,26,29|1|-56,-21|12-20=1,12-26=1,12-29=1,17-20=1,17-26=1,17-29=1,20-29=1,26-29=1
12,17,20,26,34|1|-56,-21|12-20=1,12-26=1,12-34=1,17-20=1,17-26=1,17-34=1,20-34=1,26-34=1
12,17,20,29,34|1|-73,-56|12-20=1,12-29=1,12-34=1,17-20=1,17-29=1,17-34=1,20-29=1,20-34=1
12,17,23,30,36|0|18,31,56|12-23=0,12-30=0,12-36=0,17-30=0,17-36=0,23-30=0,23-36=0
12,17,23,36,42|0|18,37,56|12-23=0,12-36=0,12-42=0,17-36=0,17-42=0,23-36=0,23-42=0
12,17,26,29,34|1|-73,-56|12-26=1,12-29=1,12-34=1,17-26=1,17-29=1,17-34=1,26-29=1,26-34=1
12,17,26,29,38|1|-56|12-26=1,12-29=1,12-38=1,17-26=1,17-29=1,17-38=1,26-29=1,26-38=1,29-38=1
12,18,20,21,26|1|-65,-21,-13|12-20=1,12-21=1,12-26=1,18-20=1,18-21=1,18-26=1,20-21=1
12,18,21,24,26|1|-65,-19,-13|12-21=1,12-24=1,12-26=1,18-21=1,18-26=1,21-24=1,24-26=1
12,18,23,36,42|0|13,37,62|12-23=0,12-36=0,12-42=0,18-36=0,18-42=0,23-36=0,23-42=0
12,18,25,31,36|0|13,26,75|12-25=0,12-31=0,12-36=0,18-25=0,18-31=0,18-36=0,25-36=0
12,18,31,36,42|0|13,37,75|12-31=0,12-36=0,12-42=0,18-31=0,18-36=0,18-42=0,31-42=0
12,18,31,37,42|0|13,32,81|12-31=0,12-37=0,12-42=0,18-31=0,18-37=0,18-42=0,31-42=0
12,20,21,26,29|1|-65,-21|12-20=1,12-21=1,12-26=1,12-29=1,20-21=1,20-29=1,21-29=1,26-29=1
12,20,26,29,34|1|-73,-21|12-20=1,12-26=1,12-29=1,12-34=1,20-29=1,20-34=1,26-29=1,26-34=1
12,21,24,26,29|1|-68,-65|12-21=1,12-24=1,12-26=1,12-29=1,21-24=1,21-29=1,24-26=1,26-29=1
12,21,24,26,38|1|-65|12-21=1,12-24=1,12-26=1,12-38=1,21-24=1,21-38=1,24-26=1,24-38=1,26-38=1
12,21,24,29,38|1|-68|12-21=1,12-24=1,12-29=1,12-38=1,21-24=1,21-29=1,21-38=1,24-38=1,29-38=1
12,21,24,33,38|1|-77|12-21=1,12-24=1,12-33=1,12-38=1,21-24=1,21-33=1,21-38=1,24-33=1,24-38=1
12,21,26,29,38|1|-65|12-21=1,12-26=1,12-29=1,12-38=1,21-29=1,21-38=1,26-29=1,26-38=1,29-38=1
12,24,26,29,34|1|-73,-68|12-24=1,12-26=1,12-29=1,12-34=1,24-26=1,24-34=1,26-29=1,26-34=1
12,24,26,29,38|1|-68|12-24=1,12-26=1,12-29=1,12-38=1,24-26=1,24-38=1,26-29=1,26-38=1,29-38=1
12,24,29,38,41|1|-68|12-24=1,12-29=1,12-38=1,12-41=1,24-38=1,24-41=1,29-38=1,29-41=1,38-41=1
12,24,33,38,41|1|-77|12-24=1,12-33=1,12-38=1,12-41=1,24-33=1,24-38=1,24-41=1,33-41=1,38-41=1
13,14,16,19,22|1|-58,-17,-14|13-14=1,13-16=1,13-22=1,14-16=1,14-22=1,16-19=1,19-22=1
13,15,16,18,21|1|-60,-57,-16|13-15=1,13-16=1,13-21=1,15-16=1,15-18=1,16-18=1,18-21=1
13,15,18,21,23|1|-62,-57,-16|13-15=1,13-21=1,13-23=1,15-18=1,15-23=1,18-21=1,21-23=1
13,15,18,21,27|1|-57,-22,-16|13-15=1,13-21=1,13-27=1,15-18=1,15-27=1,18-21=1,18-27=1
13,16,18,19,21|1|-60,-57,-14|13-16=1,13-21=1,16-18=1,16-19=1,18-19=1,18-21=1,19-21=1
13,16,18,21,30|1|-60,-57|13-16=1,13-21=1,13-30=1,16-18=1,16-30=1,18-21=1,18-30=1,21-30=1
13,16,19,21,22|1|-60,-17,-14|13-16=1,13-21=1,13-22=1,16-19=1,19-21=1,19-22=1,21-22=1
13,16,19,22,25|1|-20,-17,-14|13-16=1,13-22=1,13-25=1,16-19=1,16-25=1,19-22=1,22-25=1
13,16,21,22,30|1|-60,-17|13-16=1,13-21=1,13-22=1,13-30=1,16-30=1,21-22=1,21-30=1,22-30=1
13,16,21,30,42|1|-60|13-16=1,13-21=1,13-30=1,13-42=1,16-30=1,16-42=1,21-30=1,21-42=1,30-42=1
13,16,22,25,30|1|-69,-17|13-16=1,13-22=1,13-25=1,13-30=1,16-25=1,16-30=1,22-25=1,22-30=1
13,16,25,30,42|1|-69|13-16=1,13-25=1,13-30=1,13-42=1,16-25=1,16-30=1,16-42=1,25-42=1,30-42=1
13,18,19,21,27|1|-57,-22,-14|13-21=1,13-27=1,18-19=1,18-21=1,18-27=1,19-21=1,19-27=1
13,18,21,23,35|1|-62,-57|13-21=1,13-23=1,13-35=1,18-21=1,18-35=1,21-23=1,21-35=1,23-35=1
13,18,21,27,30|1|-57,-22|13-21=1,13-27=1,13-30=1,18-21=1,18-27=1,18-30=1,21-30=1,27-30=1
13,18,21,27,35|1|-57,-22|13-21=1,13-27=1,13-35=1,18-21=1,18-27=1,18-35=1,21-35=1,27-35=1
13,18,21,30,35|1|-74,-57|13-21=1,13-30=1,13-35=1,18-21=1,18-30=1,18-35=1,21-30=1,21-35=1
13,18,24,31,37|0|19,32,57|13-24=0,13-31=0,13-37=0,18-31=0,18-37=0,24-31=0,24-37=0
13,18,27,30,35|1|-74,-57|13-27=1,13-30=1,13-35=1,18-27=1,18-30=1,18-35=1,27-30=1,27-35=1
13,18,27,30,39|1|-57|13-27=1,13-30=1,13-39=1,18-27=1,18-30=1,18-39=1,27-30=1,27-39=1,30-39=1
13,19,21,22,27|1|-66,-22,-14|13-21=1,13-22=1,13-27=1,19-21=1,19-22=1,19-27=1,21-22=1
13,19,22,25,27|1|-66,-20,-14|13-22=1,13-25=1,13-27=1,19-22=1,19-27=1,22-25=1,25-27=1
13,19,26,32,37|0|14,27,76|13-26=0,13-32=0,13-37=0,19-26=0,19-32=0,19-37=0,26-37=0
13,21,22,27,30|1|-66,-22|13-21=1,13-22=1,13-27=1,13-30=1,21-22=1,21-30=1,22-30=1,27-30=1
13,21,27,30,35|1|-74,-22|13-21=1,13-27=1,13-30=1,13-35=1,21-30=1,21-35=1,27-30=1,27-35=1
13,22,25,27,30|1|-69,-66|13-22=1,13-25=1,13-27=1,13-30=1,22-25=1,22-30=1,25-27=1,27-30=1
13,22,25,27,39|1|-66|13-22=1,13-25=1,13-27=1,13-39=1,22-25=1,22-39=1,25-27=1,25-39=1,27-39=1
13,22,25,30,39|1|-69|13-22=1,13-25=1,13-30=1,13-39=1,22-25=1,22-30=1,22-39=1,25-39=1,30-39=1
13,22,25,34,39|1|-78|13-22=1,13-25=1,13-34=1,13-39=1,22-25=1,22-34=1,22-39=1,25-34=1,25-39=1
13,22,27,30,39|1|-66|13-22=1,13-27=1,13-30=1,13-39=1,22-30=1,22-39=1,27-30=1,27-39=1,30-39=1
13,25,27,30,35|1|-74,-69|13-25=1,13-27=1,13-30=1,13-35=1,25-27=1,25-35=1,27-30=1,27-35=1
13,25,27,30,39|1|-69|13-25=1,13-27=1,13-30=1,13-39=1,25-27=1,25-39=1,27-30=1,27-39=1,30-39=1
13,25,30,39,42|1|-69|13-25=1,13-30=1,13-39=1,13-42=1,25-39=1,25-42=1,30-39=1,30-42=1,39-42=1
13,25,34,39,42|1|-78|13-25=1,13-34=1,13-39=1,13-42=1,25-34=1,25-39=1,25-42=1,34-42=1,39-42=1
14,15,17,20,23|1|-59,-18,-15|14-15=1,14-17=1,14-23=1,15-17=1,15-23=1,17-20=1,20-23=1
14,16,17,19,22|1|-61,-58,-17|14-16=1,14-17=1,14-22=1,16-17=1,16-19=1,17-19=1,19-22=1
14,16,19,22,24|1|-63,-58,-17|14-16=1,14-22=1,14-24=1,16-19=1,16-24=1,19-22=1,22-24=1
14,16,19,22,28|1|-58,-23,-17|14-16=1,14-22=1,14-28=1,16-19=1,16-28=1,19-22=1,19-28=1
14,17,19,20,22|1|-61,-58,-15|14-17=1,14-22=1,17-19=1,17-20=1,19-20=1,19-22=1,20-22=1
14,17,19,22,31|1|-61,-58|14-17=1,14-22=1,14-31=1,17-19=1,17-31=1,19-22=1,19-31=1,22-31=1
14,17,20,22,23|1|-61,-18,-15|14-17=1,14-22=1,14-23=1,17-20=1,20-22=1,20-23=1,22-23=1
14,17,20,23,26|1|-21,-18,-15|14-17=1,14-23=1,14-26=1,17-20=1,17-26=1,20-23=1,23-26=1
14,17,22,23,31|1|-61,-18|14-17=1,14-22=1,14-23=1,14-31=1,17-31=1,22-23=1,22-31=1,23-31=1
14,17,23,26,31|1|-70,-18|14-17=1,14-23=1,14-26=1,14-31=1,17-26=1,17-31=1,23-26=1,23-31=1
14,19,20,22,28|1|-58,-23,-15|14-22=1,14-28=1,19-20=1,19-22=1,19-28=1,20-22=1,20-28=1
14,19,22,24,36|1|-63,-58|14-22=1,14-24=1,14-36=1,19-22=1,19-36=1,22-24=1,22-36=1,24-36=1
14,19,22,28,31|1|-58,-23|14-22=1,14-28=1,14-31=1,19-22=1,19-28=1,19-31=1,22-31=1,28-31=1
14,19,22,28,36|1|-58,-23|14-22=1,14-28=1,14-36=1,19-22=1,19-28=1,19-36=1,22-36=1,28-36=1
14,19,22,31,36|1|-75,-58|14-22=1,14-31=1,14-36=1,19-22=1,19-31=1,19-36=1,22-31=1,22-36=1
14,19,25,32,38|0|20,33,58|14-25=0,14-32=0,14-38=0,19-32=0,19-38=0,25-32=0,25-38=0
14,19,28,31,36|1|-75,-58|14-28=1,14-31=1,14-36=1,19-28=1,19-31=1,19-36=1,28-31=1,28-36=1
14,19,28,31,40|1|-58|14-28=1,14-31=1,14-40=1,19-28=1,19-31=1,19-40=1,28-31=1,28-40=1,31-40=1
14,20,22,23,28|1|-67,-23,-15|14-22=1,14-23=1,14-28=1,20-22=1,20-23=1,20-28=1,22-23=1
14,20,23,26,28|1|-67,-21,-15|14-23=1,14-26=1,14-28=1,20-23=1,20-28=1,23-26=1,26-28=1
14,20,27,33,38|0|15,28,77|14-27=0,14-33=0,14-38=0,20-27=0,20-33=0,20-38=0,27-38=0
14,22,23,28,31|1|-67,-23|14-22=1,14-23=1,14-28=1,14-31=1,22-23=1,22-31=1,23-31=1,28-31=1
14,22,28,31,36|1|-75,-23|14-22=1,14-28=1,14-31=1,14-36=1,22-31=1,22-36=1,28-31=1,28-36=1
14,23,26,28,31|1|-70,-67|14-23=1,14-26=1,14-28=1,14-31=1,23-26=1,23-31=1,26-28=1,28-31=1
14,23,26,28,40|1|-67|14-23=1,14-26=1,14-28=1,14-40=1,23-26=1,23-40=1,26-28=1,26-40=1,28-40=1
14,23,26,31,40|1|-70|14-23=1,14-26=1,14-31=1,14-40=1,23-26=1,23-31=1,23-40=1,26-40=1,31-40=1
14,23,26,35,40|1|-79|14-23=1,14-26=1,14-35=1,14-40=1,23-26=1,23-35=1,23-40=1,26-35=1,26-40=1
14,23,28,31,40|1|-67|14-23=1,14-28=1,14-31=1,14-40=1,23-31=1,23-40=1,28-31=1,28-40=1,31-40=1
14,26,28,31,36|1|-75,-70|14-26=1,14-28=1,14-31=1,14-36=1,26-28=1,26-36=1,28-31=1,28-36=1
14,26,28,31,40|1|-70|14-26=1,14-28=1,14-31=1,14-40=1,26-28=1,26-40=1,28-31=1,28-40=1,31-40=1
15,16,18,21,24|1|-60,-19,-16|15-16=1,15-18=1,15-24=1,16-18=1,16-24=1,18-21=1,21-24=1
15,17,18,20,23|1|-62,-59,-18|15-17=1,15-18=1,15-23=1,17-18=1,17-20=1,18-20=1,20-23=1
15,17,20,23,25|1|-64,-59,-18|15-17=1,15-23=1,15-25=1,17-20=1,17-25=1,20-23=1,23-25=1
15,17,20,23,29|1|-59,-24,-18|15-17=1,15-23=1,15-29=1,17-20=1,17-29=1,20-23=1,20-29=1
15,18,20,21,23|1|-62,-59,-16|15-18=1,15-23=1,18-20=1,18-21=1,20-21=1,20-23=1,21-23=1
15,18,20,23,32|1|-62,-59|15-18=1,15-23=1,15-32=1,18-20=1,18-32=1,20-23=1,20-32=1,23-32=1
15,18,21,23,24|1|-62,-19,-16|15-18=1,15-23=1,15-24=1,18-21=1,21-23=1,21-24=1,23-24=1
15,18,21,24,27|1|-22,-19,-16|15-18=1,15-24=1,15-27=1,18-21=1,18-27=1,21-24=1,24-27=1
15,18,23,24,32|1|-62,-19|15-18=1,15-23=1,15-24=1,15-32=1,18-32=1,23-24=1,23-32=1,24-32=1
15,18,24,27,32|1|-71,-19|15-18=1,15-24=1,15-27=1,15-32=1,18-27=1,18-32=1,24-27=1,24-32=1
15,20,21,23,29|1|-59,-24,-16|15-23=1,15-29=1,20-21=1,20-23=1,20-29=1,21-23=1,21-29=1
15,20,23,25,37|1|-64,-59|15-23=1,15-25=1,15-37=1,20-23=1,20-37=1,23-25=1,23-37=1,25-37=1
15,20,23,29,32|1|-59,-24|15-23=1,15-29=1,15-32=1,20-23=1,20-29=1,20-32=1,23-32=1,29-32=1
