6,18,32,40,41|1|-85|6-18=1,6-32=1,6-40=1,6-41=1,18-32=1,18-40=1,32-40=1,32-41=1,40-41=1
6,18,39,40,41|1|-85|6-18=1,6-39=1,6-40=1,6-41=1,18-39=1,18-40=1,39-40=1,39-41=1,40-41=1
6,20,23,26,29|1|-73,-50,-24,-21|6-20=1,6-23=1,20-23=1,20-29=1,23-26=1,26-29=1
6,20,23,26,32|1|-50,-27,-21|6-20=1,6-23=1,6-32=1,20-23=1,20-32=1,23-26=1,23-32=1
6,20,23,26,40|1|-64,-50,-21|6-20=1,6-23=1,6-40=1,20-23=1,23-26=1,23-40=1,26-40=1
6,20,23,29,32|1|-73,-24|6-20=1,6-23=1,6-32=1,20-23=1,20-29=1,20-32=1,23-32=1,29-32=1
6,20,23,29,37|1|-73,-24|6-20=1,6-23=1,6-37=1,20-23=1,20-29=1,20-37=1,23-37=1,29-37=1
6,20,23,32,40|1|-64|6-20=1,6-23=1,6-32=1,6-40=1,20-23=1,20-32=1,23-32=1,23-40=1,32-40=1
6,20,23,37,40|1|-64|6-20=1,6-23=1,6-37=1,6-40=1,20-23=1,20-37=1,23-37=1,23-40=1,37-40=1
6,20,26,28,29|1|-73,-50,-21|6-20=1,6-28=1,20-28=1,20-29=1,26-28=1,26-29=1,28-29=1
6,20,26,28,40|1|-64,-50,-21|6-20=1,6-28=1,6-40=1,20-28=1,26-28=1,26-40=1,28-40=1
6,20,26,29,32|1|-73,-50,-27,-21|6-20=1,6-32=1,20-29=1,20-32=1,26-29=1,29-32=1
6,20,26,32,40|1|-64,-50,-27,-21|6-20=1,6-32=1,6-40=1,20-32=1,26-40=1,32-40=1
6,20,28,29,37|1|-73|6-20=1,6-28=1,6-37=1,20-28=1,20-29=1,20-37=1,28-29=1,28-37=1,29-37=1
6,20,28,37,40|1|-64|6-20=1,6-28=1,6-37=1,6-40=1,20-28=1,20-37=1,28-37=1,28-40=1,37-40=1
6,20,29,32,41|1|-73|6-20=1,6-32=1,6-41=1,20-29=1,20-32=1,20-41=1,29-32=1,29-41=1,32-41=1
6,20,32,40,41|1|-64|6-20=1,6-32=1,6-40=1,6-41=1,20-32=1,20-41=1,32-40=1,32-41=1,40-41=1
6,23,26,29,32|1|-73,-50,-27,-24|6-23=1,6-32=1,23-26=1,23-32=1,26-29=1,29-32=1
6,23,26,29,35|1|-73,-50,-30,-24|6-23=1,6-35=1,23-26=1,23-35=1,26-29=1,26-35=1
6,23,26,32,35|1|-50,-27|6-23=1,6-32=1,6-35=1,23-26=1,23-32=1,23-35=1,26-35=1,32-35=1
6,23,26,32,40|1|-50,-27|6-23=1,6-32=1,6-40=1,23-26=1,23-32=1,23-40=1,26-40=1,32-40=1
6,23,29,32,35|1|-73,-30,-24|6-23=1,6-32=1,6-35=1,23-32=1,23-35=1,29-32=1,32-35=1
6,23,29,35,37|1|-73,-30,-24|6-23=1,6-35=1,6-37=1,23-35=1,23-37=1,29-37=1,35-37=1
6,26,27,28,29|1|-73,-50|6-27=1,6-28=1,26-27=1,26-28=1,26-29=1,27-28=1,27-29=1,28-29=1
6,26,27,29,35|1|-73,-50,-30|6-27=1,6-35=1,26-27=1,26-29=1,26-35=1,27-29=1,27-35=1
6,26,29,32,35|1|-73,-50,-30,-27|6-32=1,6-35=1,26-29=1,26-35=1,29-32=1,32-35=1
6,27,28,29,37|1|-73|6-27=1,6-28=1,6-37=1,27-28=1,27-29=1,27-37=1,28-29=1,28-37=1,29-37=1
6,27,29,35,37|1|-73,-30|6-27=1,6-35=1,6-37=1,27-29=1,27-35=1,27-37=1,29-37=1,35-37=1
6,27,29,35,41|1|-73,-36,-30|6-27=1,6-35=1,6-41=1,27-29=1,27-35=1,27-41=1,29-41=1
6,27,29,37,39|1|-73|6-27=1,6-37=1,6-39=1,27-29=1,27-37=1,27-39=1,29-37=1,29-39=1,37-39=1
6,27,29,39,41|1|-73|6-27=1,6-39=1,6-41=1,27-29=1,27-39=1,27-41=1,29-39=1,29-41=1,39-41=1
6,29,32,35,41|1|-73,-36,-30|6-32=1,6-35=1,6-41=1,29-32=1,29-41=1,32-35=1,32-41=1
7,8,9,10,30|1|-74,-54|7-8=1,7-9=1,7-10=1,8-9=1,8-10=1,8-30=1,9-10=1,9-30=1
7,8,9,17,29|1|-53|7-8=1,7-9=1,7-17=1,7-29=1,8-9=1,8-17=1,8-29=1,9-17=1,17-29=1
7,8,9,29,30|1|-74,-53|7-8=1,7-9=1,7-29=1,8-9=1,8-29=1,8-30=1,9-30=1,29-30=1
7,8,9,30,42|1|-74|7-8=1,7-9=1,7-42=1,8-9=1,8-30=1,8-42=1,9-30=1,9-42=1,30-42=1
7,8,10,16,30|1|-74,-54,-11|7-8=1,7-10=1,7-16=1,8-10=1,8-16=1,8-30=1,16-30=1
7,8,16,28,30|1|-74,-52|7-8=1,7-16=1,7-28=1,8-16=1,8-30=1,16-28=1,16-30=1,28-30=1
7,8,16,28,42|1|-52|7-8=1,7-16=1,7-28=1,7-42=1,8-16=1,8-42=1,16-28=1,16-42=1,28-42=1
7,8,16,30,42|1|-74|7-8=1,7-16=1,7-42=1,8-16=1,8-30=1,8-42=1,16-30=1,16-42=1,30-42=1
7,8,28,29,30|1|-74,-52|7-8=1,7-28=1,7-29=1,8-29=1,8-30=1,28-29=1,28-30=1,29-30=1
7,8,28,30,42|1|-74,-52|7-8=1,7-28=1,7-42=1,8-30=1,8-42=1,28-30=1,28-42=1,30-42=1
7,9,15,17,29|1|-53,-10|7-9=1,7-15=1,7-17=1,7-29=1,9-17=1,15-17=1,15-29=1,17-29=1
7,9,15,17,38|1|-82,-10|7-9=1,7-15=1,7-17=1,7-38=1,9-17=1,9-38=1,15-17=1,17-38=1
7,9,15,21,29|1|-53,-16,-10|7-9=1,7-15=1,7-21=1,7-29=1,9-21=1,15-29=1,21-29=1
7,9,15,21,38|1|-82,-16,-10|7-9=1,7-15=1,7-21=1,7-38=1,9-21=1,9-38=1,21-38=1
7,9,15,29,38|1|-82,-53,-10|7-9=1,7-15=1,7-29=1,7-38=1,9-38=1,15-29=1,29-38=1
7,9,17,19,29|1|-53|7-9=1,7-17=1,7-19=1,7-29=1,9-17=1,9-19=1,17-19=1,17-29=1,19-29=1
7,9,17,19,40|1|-84|7-9=1,7-17=1,7-19=1,7-40=1,9-17=1,9-19=1,9-40=1,17-19=1,19-40=1
7,9,17,29,38|1|-53|7-9=1,7-17=1,7-29=1,7-38=1,9-17=1,9-38=1,17-29=1,17-38=1,29-38=1
7,9,17,38,40|1|-84|7-9=1,7-17=1,7-38=1,7-40=1,9-17=1,9-38=1,9-40=1,17-38=1,38-40=1
7,9,19,21,29|1|-53|7-9=1,7-19=1,7-21=1,7-29=1,9-19=1,9-21=1,19-21=1,19-29=1,21-29=1
7,9,19,21,42|1|-86|7-9=1,7-19=1,7-21=1,7-42=1,9-19=1,9-21=1,9-42=1,19-21=1,21-42=1
7,9,19,40,42|1|-86|7-9=1,7-19=1,7-40=1,7-42=1,9-19=1,9-40=1,9-42=1,19-40=1,40-42=1
7,9,21,29,30|1|-74,-53|7-9=1,7-21=1,7-29=1,9-21=1,9-30=1,21-29=1,21-30=1,29-30=1
7,9,21,29,38|1|-53|7-9=1,7-21=1,7-29=1,7-38=1,9-21=1,9-38=1,21-29=1,21-38=1,29-38=1
7,9,21,30,38|1|-74|7-9=1,7-21=1,7-38=1,9-21=1,9-30=1,9-38=1,21-30=1,21-38=1,30-38=1
7,9,21,30,42|1|-74|7-9=1,7-21=1,7-42=1,9-21=1,9-30=1,9-42=1,21-30=1,21-42=1,30-42=1
7,9,29,30,38|1|-74,-53|7-9=1,7-29=1,7-38=1,9-30=1,9-38=1,29-30=1,29-38=1,30-38=1
7,9,30,38,40|1|-74|7-9=1,7-38=1,7-40=1,9-30=1,9-38=1,9-40=1,30-38=1,30-40=1,38-40=1
7,9,30,40,42|1|-74|7-9=1,7-40=1,7-42=1,9-30=1,9-40=1,9-42=1,30-40=1,30-42=1,40-42=1
7,10,13,16,19|1|-14,-11,-8|7-10=1,7-16=1,7-19=1,10-13=1,10-19=1,13-16=1,16-19=1
7,10,13,16,30|1|-74,-54,-11,-8|7-10=1,7-16=1,10-13=1,13-16=1,13-30=1,16-30=1
7,10,13,16,33|1|-77,-57,-11,-8|7-10=1,7-16=1,7-33=1,10-13=1,13-16=1,16-33=1
7,10,13,16,36|1|-80,-60,-11,-8|7-10=1,7-16=1,7-36=1,10-13=1,10-36=1,13-16=1
7,10,13,19,27|1|-51,-14,-8|7-10=1,7-19=1,10-13=1,10-19=1,10-27=1,13-27=1,19-27=1
7,10,13,19,33|1|-77,-57,-14,-8|7-10=1,7-19=1,7-33=1,10-13=1,10-19=1,19-33=1
7,10,13,19,36|1|-80,-14,-8|7-10=1,7-19=1,7-36=1,10-13=1,10-19=1,10-36=1,19-36=1
7,10,13,27,30|1|-74,-54,-51,-8|7-10=1,10-13=1,10-27=1,13-27=1,13-30=1,27-30=1
7,10,13,27,33|1|-77,-57,-51,-28,-8|7-10=1,7-33=1,10-13=1,10-27=1,13-27=1
7,10,13,27,36|1|-80,-51,-8|7-10=1,7-36=1,10-13=1,10-27=1,10-36=1,13-27=1,27-36=1
7,10,13,30,33|1|-77,-74,-57,-54,-8|7-10=1,7-33=1,10-13=1,13-30=1,30-33=1
7,10,13,30,36|1|-80,-74,-54,-31,-8|7-10=1,7-36=1,10-13=1,10-36=1,13-30=1
7,10,13,33,36|1|-80,-77,-57,-8|7-10=1,7-33=1,7-36=1,10-13=1,10-36=1,33-36=1
7,10,16,19,33|1|-77,-11|7-10=1,7-16=1,7-19=1,7-33=1,10-19=1,16-19=1,16-33=1,19-33=1
7,10,16,19,36|1|-60,-11|7-10=1,7-16=1,7-19=1,7-36=1,10-19=1,10-36=1,16-19=1,19-36=1
7,10,16,24,30|1|-74,-54,-25,-11|7-10=1,7-16=1,7-24=1,10-24=1,16-24=1,16-30=1
7,10,16,24,33|1|-77,-11|7-10=1,7-16=1,7-24=1,7-33=1,10-24=1,16-24=1,16-33=1,24-33=1
7,10,16,24,36|1|-60,-11|7-10=1,7-16=1,7-24=1,7-36=1,10-24=1,10-36=1,16-24=1,24-36=1
7,10,16,30,33|1|-77,-74,-54,-11|7-10=1,7-16=1,7-33=1,16-30=1,16-33=1,30-33=1
7,10,16,30,36|1|-74,-60,-54,-31,-11|7-10=1,7-16=1,7-36=1,10-36=1,16-30=1
7,10,16,33,36|1|-77,-60,-11|7-10=1,7-16=1,7-33=1,7-36=1,10-36=1,16-33=1,33-36=1
7,10,19,27,33|1|-77,-51,-28|7-10=1,7-19=1,7-33=1,10-19=1,10-27=1,19-27=1,19-33=1
7,10,19,27,36|1|-51|7-10=1,7-19=1,7-36=1,10-19=1,10-27=1,10-36=1,19-27=1,19-36=1,27-36=1
7,10,19,27,41|1|-51|7-10=1,7-19=1,7-41=1,10-19=1,10-27=1,10-41=1,19-27=1,19-41=1,27-41=1
7,10,19,33,36|1|-77|7-10=1,7-19=1,7-33=1,7-36=1,10-19=1,10-36=1,19-33=1,19-36=1,33-36=1
7,10,19,33,41|1|-77|7-10=1,7-19=1,7-33=1,7-41=1,10-19=1,10-41=1,19-33=1,19-41=1,33-41=1
7,10,24,27,30|1|-74,-54,-51,-25|7-10=1,7-24=1,10-24=1,10-27=1,24-27=1,27-30=1
7,10,24,27,33|1|-77,-51,-28|7-10=1,7-24=1,7-33=1,10-24=1,10-27=1,24-27=1,24-33=1
7,10,24,27,36|1|-51|7-10=1,7-24=1,7-36=1,10-24=1,10-27=1,10-36=1,24-27=1,24-36=1,27-36=1
7,10,24,27,41|1|-51|7-10=1,7-24=1,7-41=1,10-24=1,10-27=1,10-41=1,24-27=1,24-41=1,27-41=1
7,10,24,30,33|1|-77,-74,-54,-25|7-10=1,7-24=1,7-33=1,10-24=1,24-33=1,30-33=1
7,10,24,30,36|1|-74,-54,-31,-25|7-10=1,7-24=1,7-36=1,10-24=1,10-36=1,24-36=1
7,10,24,33,36|1|-77|7-10=1,7-24=1,7-33=1,7-36=1,10-24=1,10-36=1,24-33=1,24-36=1,33-36=1
7,10,24,33,41|1|-77|7-10=1,7-24=1,7-33=1,7-41=1,10-24=1,10-41=1,24-33=1,24-41=1,33-41=1
7,10,27,30,33|1|-77,-74,-54,-51,-28|7-10=1,7-33=1,10-27=1,27-30=1,30-33=1
7,10,27,30,36|1|-74,-54,-51,-31|7-10=1,7-36=1,10-27=1,10-36=1,27-30=1,27-36=1
7,10,27,33,36|1|-77,-51,-28|7-10=1,7-33=1,7-36=1,10-27=1,10-36=1,27-36=1,33-36=1
7,10,27,33,41|1|-77,-51,-28|7-10=1,7-33=1,7-41=1,10-27=1,10-41=1,27-41=1,33-41=1
7,10,30,33,36|1|-77,-74,-54,-31|7-10=1,7-33=1,7-36=1,10-36=1,30-33=1,33-36=1
7,12,18,25,31|0|13,26|7-12=0,7-18=0,7-25=0,7-31=0,12-25=0,12-31=0,18-25=0,18-31=0
7,12,18,31,37|0|13,32|7-12=0,7-18=0,7-31=0,7-37=0,12-31=0,12-37=0,18-31=0,18-37=0
7,13,15,16,36|1|-80,-60,-8|7-15=1,7-16=1,7-36=1,13-15=1,13-16=1,15-16=1,15-36=1
7,13,15,21,27|1|-51,-22,-16,-8|7-15=1,7-21=1,13-15=1,13-21=1,13-27=1,15-27=1
7,13,15,27,36|1|-80,-51,-8|7-15=1,7-36=1,13-15=1,13-27=1,15-27=1,15-36=1,27-36=1
7,13,16,19,33|1|-57,-14,-8|7-16=1,7-19=1,7-33=1,13-16=1,16-19=1,16-33=1,19-33=1
7,13,16,19,36|1|-80,-60,-14,-8|7-16=1,7-19=1,7-36=1,13-16=1,16-19=1,19-36=1
7,13,16,19,42|1|-86,-14,-8|7-16=1,7-19=1,7-42=1,13-16=1,13-42=1,16-19=1,16-42=1
7,13,16,30,33|1|-74,-57,-8|7-16=1,7-33=1,13-16=1,13-30=1,16-30=1,16-33=1,30-33=1
7,13,16,30,36|1|-80,-74,-60,-31,-8|7-16=1,7-36=1,13-16=1,13-30=1,16-30=1
7,13,16,30,42|1|-74,-8|7-16=1,7-42=1,13-16=1,13-30=1,13-42=1,16-30=1,16-42=1,30-42=1
7,13,16,33,36|1|-80,-60,-57,-8|7-16=1,7-33=1,7-36=1,13-16=1,16-33=1,33-36=1
7,13,16,33,42|1|-57,-8|7-16=1,7-33=1,7-42=1,13-16=1,13-42=1,16-33=1,16-42=1,33-42=1
7,13,16,36,42|1|-80,-60,-37,-8|7-16=1,7-36=1,7-42=1,13-16=1,13-42=1,16-42=1
7,13,18,31,37|0|8,32|7-18=0,7-31=0,7-37=0,13-18=0,13-31=0,13-37=0,18-31=0,18-37=0
7,13,19,21,27|1|-51,-22,-14,-8|7-19=1,7-21=1,13-21=1,13-27=1,19-21=1,19-27=1
7,13,19,21,33|1|-57,-14,-8|7-19=1,7-21=1,7-33=1,13-21=1,19-21=1,19-33=1,21-33=1
7,13,19,21,42|1|-86,-14,-8|7-19=1,7-21=1,7-42=1,13-21=1,13-42=1,19-21=1,21-42=1
7,13,19,27,33|1|-57,-51,-28,-14,-8|7-19=1,7-33=1,13-27=1,19-27=1,19-33=1
7,13,19,27,36|1|-80,-51,-14,-8|7-19=1,7-36=1,13-27=1,19-27=1,19-36=1,27-36=1
7,13,19,33,36|1|-80,-57,-14,-8|7-19=1,7-33=1,7-36=1,19-33=1,19-36=1,33-36=1
7,13,19,33,42|1|-86,-57,-14,-8|7-19=1,7-33=1,7-42=1,13-42=1,19-33=1,33-42=1
7,13,19,36,42|1|-86,-80,-37,-14,-8|7-19=1,7-36=1,7-42=1,13-42=1,19-36=1
7,13,20,26,31|0|8,21|7-20=0,7-26=0,7-31=0,13-20=0,13-26=0,13-31=0,20-31=0,26-31=0
7,13,21,27,30|1|-74,-51,-22,-8|7-21=1,13-21=1,13-27=1,13-30=1,21-30=1,27-30=1
7,13,21,27,33|1|-57,-51,-28,-22,-8|7-21=1,7-33=1,13-21=1,13-27=1,21-33=1
7,13,21,30,33|1|-74,-57,-8|7-21=1,7-33=1,13-21=1,13-30=1,21-30=1,21-33=1,30-33=1
7,13,21,30,42|1|-74,-8|7-21=1,7-42=1,13-21=1,13-30=1,13-42=1,21-30=1,21-42=1,30-42=1
7,13,21,33,42|1|-57,-8|7-21=1,7-33=1,7-42=1,13-21=1,13-42=1,21-33=1,21-42=1,33-42=1
7,13,26,31,37|0|8,32|7-26=0,7-31=0,7-37=0,13-26=0,13-31=0,13-37=0,26-31=0,26-37=0
7,13,26,32,37|0|8,27|7-26=0,7-32=0,7-37=0,13-26=0,13-32=0,13-37=0,26-37=0,32-37=0
7,13,27,30,33|1|-74,-57,-51,-28,-8|7-33=1,13-27=1,13-30=1,27-30=1,30-33=1
7,13,27,30,36|1|-80,-74,-51,-31,-8|7-36=1,13-27=1,13-30=1,27-30=1,27-36=1
7,13,27,33,36|1|-80,-57,-51,-28,-8|7-33=1,7-36=1,13-27=1,27-36=1,33-36=1
7,13,30,33,36|1|-80,-74,-57,-31,-8|7-33=1,7-36=1,13-30=1,30-33=1,33-36=1
7,13,30,33,42|1|-74,-57,-8|7-33=1,7-42=1,13-30=1,13-42=1,30-33=1,30-42=1,33-42=1
7,13,30,36,42|1|-80,-74,-37,-31,-8|7-36=1,7-42=1,13-30=1,13-42=1,30-42=1
7,13,33,36,42|1|-80,-57,-37,-8|7-33=1,7-36=1,7-42=1,13-42=1,33-36=1,33-42=1
7,15,16,17,38|1|-82|7-15=1,7-16=1,7-17=1,7-38=1,15-16=1,15-17=1,16-17=1,16-38=1,17-38=1
7,15,16,24,36|1|-60|7-15=1,7-16=1,7-24=1,7-36=1,15-16=1,15-24=1,15-36=1,16-24=1,24-36=1
7,15,16,24,38|1|-82|7-15=1,7-16=1,7-24=1,7-38=1,15-16=1,15-24=1,16-24=1,16-38=1,24-38=1
7,15,16,36,38|1|-82,-60|7-15=1,7-16=1,7-36=1,7-38=1,15-16=1,15-36=1,16-38=1,36-38=1
7,15,17,27,29|1|-51|7-15=1,7-17=1,7-29=1,15-17=1,15-27=1,15-29=1,17-27=1,17-29=1,27-29=1
7,15,17,29,38|1|-82|7-15=1,7-17=1,7-29=1,7-38=1,15-17=1,15-29=1,17-29=1,17-38=1,29-38=1
7,15,21,24,27|1|-51,-22,-16|7-15=1,7-21=1,7-24=1,15-24=1,15-27=1,21-24=1,24-27=1
7,15,21,24,38|1|-82,-16|7-15=1,7-21=1,7-24=1,7-38=1,15-24=1,21-24=1,21-38=1,24-38=1
7,15,21,24,41|1|-65,-16|7-15=1,7-21=1,7-24=1,7-41=1,15-24=1,15-41=1,21-24=1,24-41=1
7,15,21,27,29|1|-51,-22,-16|7-15=1,7-21=1,7-29=1,15-27=1,15-29=1,21-29=1,27-29=1
7,15,21,27,41|1|-65,-51,-22,-16|7-15=1,7-21=1,7-41=1,15-27=1,15-41=1,27-41=1
7,15,21,29,38|1|-82,-16|7-15=1,7-21=1,7-29=1,7-38=1,15-29=1,21-29=1,21-38=1,29-38=1
7,15,21,29,41|1|-65,-16|7-15=1,7-21=1,7-29=1,7-41=1,15-29=1,15-41=1,21-29=1,29-41=1
7,15,21,38,41|1|-82,-65,-16|7-15=1,7-21=1,7-38=1,7-41=1,15-41=1,21-38=1,38-41=1
7,15,24,27,36|1|-51|7-15=1,7-24=1,7-36=1,15-24=1,15-27=1,15-36=1,24-27=1,24-36=1,27-36=1
7,15,24,27,41|1|-51|7-15=1,7-24=1,7-41=1,15-24=1,15-27=1,15-41=1,24-27=1,24-41=1,27-41=1
7,15,24,36,38|1|-82|7-15=1,7-24=1,7-36=1,7-38=1,15-24=1,15-36=1,24-36=1,24-38=1,36-38=1
7,15,24,38,41|1|-82|7-15=1,7-24=1,7-38=1,7-41=1,15-24=1,15-41=1,24-38=1,24-41=1,38-41=1
7,15,27,29,41|1|-51|7-15=1,7-29=1,7-41=1,15-27=1,15-29=1,15-41=1,27-29=1,27-41=1,29-41=1
7,15,29,38,41|1|-82|7-15=1,7-29=1,7-38=1,7-41=1,15-29=1,15-41=1,29-38=1,29-41=1,38-41=1
7,16,19,28,36|1|-60|7-16=1,7-19=1,7-28=1,7-36=1,16-19=1,16-28=1,19-28=1,19-36=1,28-36=1
7,16,19,28,42|1|-86|7-16=1,7-19=1,7-28=1,7-42=1,16-19=1,16-28=1,16-42=1,19-28=1,28-42=1
7,16,19,33,36|1|-60|7-16=1,7-19=1,7-33=1,7-36=1,16-19=1,16-33=1,19-33=1,19-36=1,33-36=1
7,16,19,33,42|1|-86|7-16=1,7-19=1,7-33=1,7-42=1,16-19=1,16-33=1,16-42=1,19-33=1,33-42=1
7,16,19,36,42|1|-86,-60,-37|7-16=1,7-19=1,7-36=1,7-42=1,16-19=1,16-42=1,19-36=1
7,16,24,30,33|1|-74,-25|7-16=1,7-24=1,7-33=1,16-24=1,16-30=1,16-33=1,24-33=1,30-33=1
7,16,24,30,36|1|-74,-60,-31,-25|7-16=1,7-24=1,7-36=1,16-24=1,16-30=1,24-36=1
7,16,24,30,38|1|-74,-25|7-16=1,7-24=1,7-38=1,16-24=1,16-30=1,16-38=1,24-38=1,30-38=1
7,16,24,33,36|1|-60|7-16=1,7-24=1,7-33=1,7-36=1,16-24=1,16-33=1,24-33=1,24-36=1,33-36=1
7,16,24,36,38|1|-60|7-16=1,7-24=1,7-36=1,7-38=1,16-24=1,16-38=1,24-36=1,24-38=1,36-38=1
7,16,28,30,36|1|-74,-60,-31|7-16=1,7-28=1,7-36=1,16-28=1,16-30=1,28-30=1,28-36=1
7,16,28,30,38|1|-74|7-16=1,7-28=1,7-38=1,16-28=1,16-30=1,16-38=1,28-30=1,28-38=1,30-38=1
7,16,28,30,42|1|-74|7-16=1,7-28=1,7-42=1,16-28=1,16-30=1,16-42=1,28-30=1,28-42=1,30-42=1
7,16,28,36,38|1|-60|7-16=1,7-28=1,7-36=1,7-38=1,16-28=1,16-38=1,28-36=1,28-38=1,36-38=1
7,16,28,36,42|1|-60,-37|7-16=1,7-28=1,7-36=1,7-42=1,16-28=1,16-42=1,28-36=1,28-42=1
7,16,30,33,36|1|-74,-60,-31|7-16=1,7-33=1,7-36=1,16-30=1,16-33=1,30-33=1,33-36=1
7,16,30,33,42|1|-74|7-16=1,7-33=1,7-42=1,16-30=1,16-33=1,16-42=1,30-33=1,30-42=1,33-42=1
7,16,30,36,38|1|-74,-60,-31|7-16=1,7-36=1,7-38=1,16-30=1,16-38=1,30-38=1,36-38=1
7,16,30,36,42|1|-74,-60,-37,-31|7-16=1,7-36=1,7-42=1,16-30=1,16-42=1,30-42=1
7,16,33,36,42|1|-60,-37|7-16=1,7-33=1,7-36=1,7-42=1,16-33=1,16-42=1,33-36=1,33-42=1
7,17,19,27,29|1|-51|7-17=1,7-19=1,7-29=1,17-19=1,17-27=1,17-29=1,19-27=1,19-29=1,27-29=1
7,19,21,27,29|1|-51,-22|7-19=1,7-21=1,7-29=1,19-21=1,19-27=1,19-29=1,21-29=1,27-29=1
7,19,21,27,33|1|-51,-28,-22|7-19=1,7-21=1,7-33=1,19-21=1,19-27=1,19-33=1,21-33=1
7,19,21,27,41|1|-65,-51,-22|7-19=1,7-21=1,7-41=1,19-21=1,19-27=1,19-41=1,27-41=1
7,19,21,29,41|1|-65|7-19=1,7-21=1,7-29=1,7-41=1,19-21=1,19-29=1,19-41=1,21-29=1,29-41=1
7,19,21,33,41|1|-65|7-19=1,7-21=1,7-33=1,7-41=1,19-21=1,19-33=1,19-41=1,21-33=1,33-41=1
7,19,21,33,42|1|-86|7-19=1,7-21=1,7-33=1,7-42=1,19-21=1,19-33=1,21-33=1,21-42=1,33-42=1
7,19,21,41,42|1|-86,-65|7-19=1,7-21=1,7-41=1,7-42=1,19-21=1,19-41=1,21-42=1,41-42=1
7,19,27,28,29|1|-51|7-19=1,7-28=1,7-29=1,19-27=1,19-28=1,19-29=1,27-28=1,27-29=1,28-29=1
7,19,27,28,36|1|-51|7-19=1,7-28=1,7-36=1,19-27=1,19-28=1,19-36=1,27-28=1,27-36=1,28-36=1
7,19,27,29,41|1|-51|7-19=1,7-29=1,7-41=1,19-27=1,19-29=1,19-41=1,27-29=1,27-41=1,29-41=1
7,19,27,33,36|1|-51,-28|7-19=1,7-33=1,7-36=1,19-27=1,19-33=1,19-36=1,27-36=1,33-36=1
7,19,27,33,41|1|-51,-28|7-19=1,7-33=1,7-41=1,19-27=1,19-33=1,19-41=1,27-41=1,33-41=1
7,19,28,36,42|1|-86,-37|7-19=1,7-28=1,7-36=1,7-42=1,19-28=1,19-36=1,28-36=1,28-42=1
7,19,28,40,42|1|-86|7-19=1,7-28=1,7-40=1,7-42=1,19-28=1,19-40=1,28-40=1,28-42=1,40-42=1
7,19,33,36,42|1|-86,-37|7-19=1,7-33=1,7-36=1,7-42=1,19-33=1,19-36=1,33-36=1,33-42=1
7,19,33,41,42|1|-86|7-19=1,7-33=1,7-41=1,7-42=1,19-33=1,19-41=1,33-41=1,33-42=1,41-42=1
7,19,40,41,42|1|-86|7-19=1,7-40=1,7-41=1,7-42=1,19-40=1,19-41=1,40-41=1,40-42=1,41-42=1
7,21,24,27,30|1|-74,-51,-25,-22|7-21=1,7-24=1,21-24=1,21-30=1,24-27=1,27-30=1
7,21,24,27,33|1|-51,-28,-22|7-21=1,7-24=1,7-33=1,21-24=1,21-33=1,24-27=1,24-33=1
7,21,24,27,41|1|-65,-51,-22|7-21=1,7-24=1,7-41=1,21-24=1,24-27=1,24-41=1,27-41=1
7,21,24,30,33|1|-74,-25|7-21=1,7-24=1,7-33=1,21-24=1,21-30=1,21-33=1,24-33=1,30-33=1
7,21,24,30,38|1|-74,-25|7-21=1,7-24=1,7-38=1,21-24=1,21-30=1,21-38=1,24-38=1,30-38=1
7,21,24,33,41|1|-65|7-21=1,7-24=1,7-33=1,7-41=1,21-24=1,21-33=1,24-33=1,24-41=1,33-41=1
7,21,24,38,41|1|-65|7-21=1,7-24=1,7-38=1,7-41=1,21-24=1,21-38=1,24-38=1,24-41=1,38-41=1
7,21,27,29,30|1|-74,-51,-22|7-21=1,7-29=1,21-29=1,21-30=1,27-29=1,27-30=1,29-30=1
7,21,27,29,41|1|-65,-51,-22|7-21=1,7-29=1,7-41=1,21-29=1,27-29=1,27-41=1,29-41=1
7,21,27,30,33|1|-74,-51,-28,-22|7-21=1,7-33=1,21-30=1,21-33=1,27-30=1,30-33=1
7,21,27,33,41|1|-65,-51,-28,-22|7-21=1,7-33=1,7-41=1,21-33=1,27-41=1,33-41=1
7,21,29,30,38|1|-74|7-21=1,7-29=1,7-38=1,21-29=1,21-30=1,21-38=1,29-30=1,29-38=1,30-38=1
7,21,29,38,41|1|-65|7-21=1,7-29=1,7-38=1,7-41=1,21-29=1,21-38=1,29-38=1,29-41=1,38-41=1
7,21,30,33,42|1|-74|7-21=1,7-33=1,7-42=1,21-30=1,21-33=1,21-42=1,30-33=1,30-42=1,33-42=1
7,21,33,41,42|1|-65|7-21=1,7-33=1,7-41=1,7-42=1,21-33=1,21-42=1,33-41=1,33-42=1,41-42=1
7,24,27,30,33|1|-74,-51,-28,-25|7-24=1,7-33=1,24-27=1,24-33=1,27-30=1,30-33=1
7,24,27,30,36|1|-74,-51,-31,-25|7-24=1,7-36=1,24-27=1,24-36=1,27-30=1,27-36=1
7,24,27,33,36|1|-51,-28|7-24=1,7-33=1,7-36=1,24-27=1,24-33=1,24-36=1,27-36=1,33-36=1
7,24,27,33,41|1|-51,-28|7-24=1,7-33=1,7-41=1,24-27=1,24-33=1,24-41=1,27-41=1,33-41=1
7,24,30,33,36|1|-74,-31,-25|7-24=1,7-33=1,7-36=1,24-33=1,24-36=1,30-33=1,33-36=1
