2,8,13,32,38|0|3,33|2-13=0,2-32=0,2-38=0,8-13=0,8-32=0,8-38=0,13-32=0,13-38=0
2,8,13,36,40|0|3,80|2-13=0,2-40=0,8-13=0,8-36=0,8-40=0,13-36=0,13-40=0,36-40=0
2,8,15,21,26|0|3,16|2-15=0,2-21=0,2-26=0,8-15=0,8-21=0,8-26=0,15-26=0,21-26=0
2,8,15,21,40|0|3,16|2-15=0,2-21=0,2-40=0,8-15=0,8-21=0,8-40=0,15-40=0,21-40=0
2,8,17,21,26|0|3,52,61|2-17=0,2-21=0,2-26=0,8-21=0,8-26=0,17-21=0,21-26=0
2,8,17,21,32|0|3,52|2-17=0,2-21=0,2-32=0,8-21=0,8-32=0,17-21=0,17-32=0,21-32=0
2,8,17,21,36|0|3,52,80|2-17=0,2-21=0,8-21=0,8-36=0,17-21=0,17-36=0,21-36=0
2,8,17,21,40|0|3,52|2-17=0,2-21=0,2-40=0,8-21=0,8-40=0,17-21=0,17-40=0,21-40=0
2,8,17,26,32|0|3,27,52,61|2-17=0,2-26=0,2-32=0,8-26=0,8-32=0,17-32=0
2,8,17,32,36|0|3,52,80|2-17=0,2-32=0,8-32=0,8-36=0,17-32=0,17-36=0,32-36=0
2,8,17,36,40|0|3,52,80|2-17=0,2-40=0,8-36=0,8-40=0,17-36=0,17-40=0,36-40=0
2,8,21,26,32|0|3,27|2-21=0,2-26=0,2-32=0,8-21=0,8-26=0,8-32=0,21-26=0,21-32=0
2,8,21,27,32|0|3,22|2-21=0,2-27=0,2-32=0,8-21=0,8-27=0,8-32=0,21-32=0,27-32=0
2,8,21,27,36|0|3,22,71,80|2-21=0,2-27=0,8-21=0,8-27=0,8-36=0,21-36=0
2,8,21,27,40|0|3,22|2-21=0,2-27=0,2-40=0,8-21=0,8-27=0,8-40=0,21-40=0,27-40=0
2,8,21,32,36|0|3,80|2-21=0,2-32=0,8-21=0,8-32=0,8-36=0,21-32=0,21-36=0,32-36=0
2,8,21,36,40|0|3,80|2-21=0,2-40=0,8-21=0,8-36=0,8-40=0,21-36=0,21-40=0,36-40=0
2,8,27,32,36|0|3,71,80|2-27=0,2-32=0,8-27=0,8-32=0,8-36=0,27-32=0,32-36=0
2,8,27,32,38|0|3,33|2-27=0,2-32=0,2-38=0,8-27=0,8-32=0,8-38=0,27-32=0,27-38=0
2,8,27,36,40|0|3,71,80|2-27=0,2-40=0,8-27=0,8-36=0,8-40=0,27-40=0,36-40=0
2,9,13,18,22|0|53,57|2-9=0,2-13=0,2-18=0,2-22=0,9-13=0,9-22=0,13-18=0,18-22=0
2,9,13,18,29|0|53|2-9=0,2-13=0,2-18=0,2-29=0,9-13=0,9-29=0,13-18=0,13-29=0,18-29=0
2,9,13,18,36|0|53,80|2-9=0,2-13=0,2-18=0,9-13=0,9-36=0,13-18=0,13-36=0,18-36=0
2,9,13,18,41|0|53|2-9=0,2-13=0,2-18=0,2-41=0,9-13=0,9-41=0,13-18=0,13-41=0,18-41=0
2,9,13,20,29|0|64|2-9=0,2-13=0,2-20=0,2-29=0,9-13=0,9-20=0,9-29=0,13-20=0,13-29=0
2,9,13,20,36|0|80|2-9=0,2-13=0,2-20=0,9-13=0,9-20=0,9-36=0,13-20=0,13-36=0,20-36=0
2,9,13,22,29|0|57|2-9=0,2-13=0,2-22=0,2-29=0,9-13=0,9-22=0,9-29=0,13-29=0,22-29=0
2,9,13,22,41|0|57|2-9=0,2-13=0,2-22=0,2-41=0,9-13=0,9-22=0,9-41=0,13-41=0,22-41=0
2,9,13,29,36|0|80|2-9=0,2-13=0,2-29=0,9-13=0,9-29=0,9-36=0,13-29=0,13-36=0,29-36=0
2,9,13,32,36|0|80|2-9=0,2-13=0,2-32=0,9-13=0,9-32=0,9-36=0,13-32=0,13-36=0,32-36=0
2,9,13,32,41|0|76|2-9=0,2-13=0,2-32=0,2-41=0,9-13=0,9-32=0,9-41=0,13-32=0,13-41=0
2,9,13,36,41|0|80|2-9=0,2-13=0,2-41=0,9-13=0,9-36=0,9-41=0,13-36=0,13-41=0,36-41=0
2,9,15,20,39|0|10,40|2-9=0,2-15=0,2-20=0,9-20=0,9-39=0,15-20=0,15-39=0,20-39=0
2,9,15,34,39|0|10,40|2-9=0,2-15=0,2-34=0,9-34=0,9-39=0,15-34=0,15-39=0,34-39=0
2,9,18,22,27|0|53,62|2-9=0,2-18=0,2-22=0,2-27=0,9-22=0,9-27=0,18-22=0,22-27=0
2,9,18,22,29|0|53|2-9=0,2-18=0,2-22=0,2-29=0,9-22=0,9-29=0,18-22=0,18-29=0,22-29=0
2,9,18,22,41|0|53|2-9=0,2-18=0,2-22=0,2-41=0,9-22=0,9-41=0,18-22=0,18-41=0,22-41=0
2,9,18,25,29|0|53|2-9=0,2-18=0,2-25=0,2-29=0,9-25=0,9-29=0,18-25=0,18-29=0,25-29=0
2,9,18,25,34|0|53,69|2-9=0,2-18=0,2-25=0,2-34=0,9-25=0,9-34=0,18-25=0,18-34=0
2,9,18,25,36|0|53,80|2-9=0,2-18=0,2-25=0,9-25=0,9-36=0,18-25=0,18-36=0,25-36=0
2,9,18,25,41|0|53|2-9=0,2-18=0,2-25=0,2-41=0,9-25=0,9-41=0,18-25=0,18-41=0,25-41=0
2,9,18,27,34|0|53,62|2-9=0,2-18=0,2-27=0,2-34=0,9-27=0,9-34=0,18-34=0,27-34=0
2,9,18,27,36|0|53,62,71,80|2-9=0,2-18=0,2-27=0,9-27=0,9-36=0,18-36=0
2,9,18,29,34|0|53|2-9=0,2-18=0,2-29=0,2-34=0,9-29=0,9-34=0,18-29=0,18-34=0,29-34=0
2,9,18,29,36|0|53,80|2-9=0,2-18=0,2-29=0,9-29=0,9-36=0,18-29=0,18-36=0,29-36=0
2,9,18,34,41|0|53|2-9=0,2-18=0,2-34=0,2-41=0,9-34=0,9-41=0,18-34=0,18-41=0,34-41=0
2,9,18,36,41|0|53,80|2-9=0,2-18=0,2-41=0,9-36=0,9-41=0,18-36=0,18-41=0,36-41=0
2,9,20,25,29|0|64|2-9=0,2-20=0,2-25=0,2-29=0,9-20=0,9-25=0,9-29=0,20-25=0,25-29=0
2,9,20,25,36|0|80|2-9=0,2-20=0,2-25=0,9-20=0,9-25=0,9-36=0,20-25=0,20-36=0,25-36=0
2,9,20,27,36|0|71,80|2-9=0,2-20=0,2-27=0,9-20=0,9-27=0,9-36=0,20-27=0,20-36=0
2,9,20,29,36|0|64,80|2-9=0,2-20=0,2-29=0,9-20=0,9-29=0,9-36=0,20-36=0,29-36=0
2,9,25,29,34|0|69|2-9=0,2-25=0,2-29=0,2-34=0,9-25=0,9-29=0,9-34=0,25-29=0,29-34=0
2,9,25,29,36|0|80|2-9=0,2-25=0,2-29=0,9-25=0,9-29=0,9-36=0,25-29=0,25-36=0,29-36=0
2,9,25,32,36|0|80|2-9=0,2-25=0,2-32=0,9-25=0,9-32=0,9-36=0,25-32=0,25-36=0,32-36=0
2,9,25,32,41|0|76|2-9=0,2-25=0,2-32=0,2-41=0,9-25=0,9-32=0,9-41=0,25-32=0,25-41=0
2,9,25,34,41|0|69|2-9=0,2-25=0,2-34=0,2-41=0,9-25=0,9-34=0,9-41=0,25-41=0,34-41=0
2,9,25,36,41|0|80|2-9=0,2-25=0,2-41=0,9-25=0,9-36=0,9-41=0,25-36=0,25-41=0,36-41=0
2,9,27,32,36|0|71,80|2-9=0,2-27=0,2-32=0,9-27=0,9-32=0,9-36=0,27-32=0,32-36=0
2,9,32,36,41|0|76,80|2-9=0,2-32=0,2-41=0,9-32=0,9-36=0,9-41=0,32-36=0,36-41=0
2,11,15,20,26|0|21,46,55|2-15=0,2-20=0,2-26=0,11-15=0,11-26=0,15-20=0,15-26=0
2,11,15,20,38|0|46,55|2-15=0,2-20=0,2-38=0,11-15=0,11-38=0,15-20=0,15-38=0,20-38=0
2,11,15,20,39|0|40,46,55|2-15=0,2-20=0,11-15=0,11-39=0,15-20=0,15-39=0,20-39=0
2,11,15,22,26|0|46|2-15=0,2-22=0,2-26=0,11-15=0,11-22=0,11-26=0,15-22=0,15-26=0,22-26=0
2,11,15,22,38|0|46|2-15=0,2-22=0,2-38=0,11-15=0,11-22=0,11-38=0,15-22=0,15-38=0,22-38=0
2,11,15,26,30|0|46|2-15=0,2-26=0,2-30=0,11-15=0,11-26=0,11-30=0,15-26=0,15-30=0,26-30=0
2,11,15,26,39|0|40,46|2-15=0,2-26=0,11-15=0,11-26=0,11-39=0,15-26=0,15-39=0,26-39=0
2,11,15,30,34|0|46|2-15=0,2-30=0,2-34=0,11-15=0,11-30=0,11-34=0,15-30=0,15-34=0,30-34=0
2,11,15,30,39|0|40,46,74|2-15=0,2-30=0,11-15=0,11-30=0,11-39=0,15-30=0,15-39=0
2,11,15,34,38|0|46|2-15=0,2-34=0,2-38=0,11-15=0,11-34=0,11-38=0,15-34=0,15-38=0,34-38=0
2,11,15,34,39|0|40,46|2-15=0,2-34=0,11-15=0,11-34=0,11-39=0,15-34=0,15-39=0,34-39=0
2,11,17,22,26|0|12,46,61|2-17=0,2-22=0,2-26=0,11-22=0,11-26=0,17-22=0,22-26=0
2,11,17,22,41|0|12,46|2-17=0,2-22=0,2-41=0,11-22=0,11-41=0,17-22=0,17-41=0,22-41=0
2,11,17,26,30|0|12,46,61|2-17=0,2-26=0,2-30=0,11-26=0,11-30=0,17-30=0,26-30=0
2,11,17,26,41|0|12,46,61|2-17=0,2-26=0,2-41=0,11-26=0,11-41=0,17-41=0,26-41=0
2,11,17,30,36|0|12,31,46,80|2-17=0,2-30=0,11-30=0,11-36=0,17-30=0,17-36=0
2,11,17,30,41|0|12,46|2-17=0,2-30=0,2-41=0,11-30=0,11-41=0,17-30=0,17-41=0,30-41=0
2,11,17,36,41|0|12,46,80|2-17=0,2-41=0,11-36=0,11-41=0,17-36=0,17-41=0,36-41=0
2,11,18,22,27|0|46,62|2-18=0,2-22=0,2-27=0,11-18=0,11-22=0,11-27=0,18-22=0,22-27=0
2,11,18,22,29|0|46|2-18=0,2-22=0,2-29=0,11-18=0,11-22=0,11-29=0,18-22=0,18-29=0,22-29=0
2,11,18,22,38|0|46|2-18=0,2-22=0,2-38=0,11-18=0,11-22=0,11-38=0,18-22=0,18-38=0,22-38=0
2,11,18,22,41|0|46|2-18=0,2-22=0,2-41=0,11-18=0,11-22=0,11-41=0,18-22=0,18-41=0,22-41=0
2,11,18,27,34|0|46,62|2-18=0,2-27=0,2-34=0,11-18=0,11-27=0,11-34=0,18-34=0,27-34=0
2,11,18,27,36|0|46,62,71,80|2-18=0,2-27=0,11-18=0,11-27=0,11-36=0,18-36=0
2,11,18,27,38|0|46,62|2-18=0,2-27=0,2-38=0,11-18=0,11-27=0,11-38=0,18-38=0,27-38=0
2,11,18,29,34|0|46|2-18=0,2-29=0,2-34=0,11-18=0,11-29=0,11-34=0,18-29=0,18-34=0,29-34=0
2,11,18,29,36|0|46,80|2-18=0,2-29=0,11-18=0,11-29=0,11-36=0,18-29=0,18-36=0,29-36=0
2,11,18,29,38|0|46,73|2-18=0,2-29=0,2-38=0,11-18=0,11-29=0,11-38=0,18-29=0,18-38=0
2,11,18,34,38|0|46|2-18=0,2-34=0,2-38=0,11-18=0,11-34=0,11-38=0,18-34=0,18-38=0,34-38=0
2,11,18,34,41|0|46|2-18=0,2-34=0,2-41=0,11-18=0,11-34=0,11-41=0,18-34=0,18-41=0,34-41=0
2,11,18,36,41|0|46,80|2-18=0,2-41=0,11-18=0,11-36=0,11-41=0,18-36=0,18-41=0,36-41=0
2,11,20,26,39|0|21,40,46,55|2-20=0,2-26=0,11-26=0,11-39=0,20-39=0,26-39=0
2,11,20,27,36|0|46,55,71,80|2-20=0,2-27=0,11-27=0,11-36=0,20-27=0,20-36=0
2,11,20,27,38|0|46,55|2-20=0,2-27=0,2-38=0,11-27=0,11-38=0,20-27=0,20-38=0,27-38=0
2,11,20,29,36|0|46,55,64,80|2-20=0,2-29=0,11-29=0,11-36=0,20-36=0,29-36=0
2,11,20,29,38|0|46,55,64,73|2-20=0,2-29=0,2-38=0,11-29=0,11-38=0,20-38=0
2,11,22,26,41|0|46|2-22=0,2-26=0,2-41=0,11-22=0,11-26=0,11-41=0,22-26=0,22-41=0,26-41=0
2,11,22,27,38|0|46|2-22=0,2-27=0,2-38=0,11-22=0,11-27=0,11-38=0,22-27=0,22-38=0,27-38=0
2,11,22,29,38|0|46,73|2-22=0,2-29=0,2-38=0,11-22=0,11-29=0,11-38=0,22-29=0,22-38=0
2,11,26,30,39|0|40,46,74|2-26=0,2-30=0,11-26=0,11-30=0,11-39=0,26-30=0,26-39=0
2,11,26,30,41|0|46|2-26=0,2-30=0,2-41=0,11-26=0,11-30=0,11-41=0,26-30=0,26-41=0,30-41=0
2,11,27,34,38|0|46|2-27=0,2-34=0,2-38=0,11-27=0,11-34=0,11-38=0,27-34=0,27-38=0,34-38=0
2,11,29,34,38|0|46,73|2-29=0,2-34=0,2-38=0,11-29=0,11-34=0,11-38=0,29-34=0,34-38=0
2,11,30,34,39|0|40,46,74|2-30=0,2-34=0,11-30=0,11-34=0,11-39=0,30-34=0,34-39=0
2,11,30,34,41|0|46|2-30=0,2-34=0,2-41=0,11-30=0,11-34=0,11-41=0,30-34=0,30-41=0,34-41=0
2,11,30,36,41|0|31,46,80|2-30=0,2-41=0,11-30=0,11-36=0,11-41=0,30-41=0,36-41=0
2,13,17,22,26|0|57,61|2-13=0,2-17=0,2-22=0,2-26=0,13-17=0,13-26=0,17-22=0,22-26=0
2,13,17,22,40|0|57|2-13=0,2-17=0,2-22=0,2-40=0,13-17=0,13-40=0,17-22=0,17-40=0,22-40=0
2,13,17,22,41|0|57|2-13=0,2-17=0,2-22=0,2-41=0,13-17=0,13-41=0,17-22=0,17-41=0,22-41=0
2,13,17,26,32|0|27,61|2-13=0,2-17=0,2-26=0,2-32=0,13-17=0,13-26=0,13-32=0,17-32=0
2,13,17,26,41|0|61|2-13=0,2-17=0,2-26=0,2-41=0,13-17=0,13-26=0,13-41=0,17-41=0,26-41=0
2,13,17,32,36|0|80|2-13=0,2-17=0,2-32=0,13-17=0,13-32=0,13-36=0,17-32=0,17-36=0,32-36=0
2,13,17,32,41|0|76|2-13=0,2-17=0,2-32=0,2-41=0,13-17=0,13-32=0,13-41=0,17-32=0,17-41=0
2,13,17,36,40|0|80|2-13=0,2-17=0,2-40=0,13-17=0,13-36=0,13-40=0,17-36=0,17-40=0,36-40=0
2,13,17,36,41|0|80|2-13=0,2-17=0,2-41=0,13-17=0,13-36=0,13-41=0,17-36=0,17-41=0,36-41=0
2,13,18,22,29|0|57|2-13=0,2-18=0,2-22=0,2-29=0,13-18=0,13-29=0,18-22=0,18-29=0,22-29=0
2,13,18,22,38|0|57|2-13=0,2-18=0,2-22=0,2-38=0,13-18=0,13-38=0,18-22=0,18-38=0,22-38=0
2,13,18,22,41|0|57|2-13=0,2-18=0,2-22=0,2-41=0,13-18=0,13-41=0,18-22=0,18-41=0,22-41=0
2,13,18,29,36|0|80|2-13=0,2-18=0,2-29=0,13-18=0,13-29=0,13-36=0,18-29=0,18-36=0,29-36=0
2,13,18,29,38|0|73|2-13=0,2-18=0,2-29=0,2-38=0,13-18=0,13-29=0,13-38=0,18-29=0,18-38=0
2,13,18,36,41|0|80|2-13=0,2-18=0,2-41=0,13-18=0,13-36=0,13-41=0,18-36=0,18-41=0,36-41=0
2,13,20,29,36|0|64,80|2-13=0,2-20=0,2-29=0,13-20=0,13-29=0,13-36=0,20-36=0,29-36=0
2,13,20,29,38|0|64,73|2-13=0,2-20=0,2-29=0,2-38=0,13-20=0,13-29=0,13-38=0,20-38=0
2,13,20,29,40|0|64|2-13=0,2-20=0,2-29=0,2-40=0,13-20=0,13-29=0,13-40=0,20-40=0,29-40=0
2,13,20,36,40|0|80|2-13=0,2-20=0,2-40=0,13-20=0,13-36=0,13-40=0,20-36=0,20-40=0,36-40=0
2,13,22,26,41|0|57|2-13=0,2-22=0,2-26=0,2-41=0,13-26=0,13-41=0,22-26=0,22-41=0,26-41=0
2,13,22,29,38|0|57,73|2-13=0,2-22=0,2-29=0,2-38=0,13-29=0,13-38=0,22-29=0,22-38=0
2,13,22,29,40|0|57|2-13=0,2-22=0,2-29=0,2-40=0,13-29=0,13-40=0,22-29=0,22-40=0,29-40=0
2,13,26,32,41|0|27,76|2-13=0,2-26=0,2-32=0,2-41=0,13-26=0,13-32=0,13-41=0,26-41=0
2,13,29,36,40|0|80|2-13=0,2-29=0,2-40=0,13-29=0,13-36=0,13-40=0,29-36=0,29-40=0,36-40=0
2,13,32,36,41|0|76,80|2-13=0,2-32=0,2-41=0,13-32=0,13-36=0,13-41=0,32-36=0,36-41=0
2,15,20,26,39|0|21,40|2-15=0,2-20=0,2-26=0,15-20=0,15-26=0,15-39=0,20-39=0,26-39=0
2,15,21,26,30|0|16,65|2-15=0,2-21=0,2-26=0,2-30=0,15-26=0,15-30=0,21-26=0,26-30=0
2,15,21,26,39|0|16,40|2-15=0,2-21=0,2-26=0,15-26=0,15-39=0,21-26=0,21-39=0,26-39=0
2,15,21,30,34|0|16,65|2-15=0,2-21=0,2-30=0,2-34=0,15-30=0,15-34=0,21-34=0,30-34=0
2,15,21,30,39|0|16,40,65,74|2-15=0,2-21=0,2-30=0,15-30=0,15-39=0,21-39=0
2,15,21,34,39|0|16,40|2-15=0,2-21=0,2-34=0,15-34=0,15-39=0,21-34=0,21-39=0,34-39=0
2,15,21,34,40|0|16,35|2-15=0,2-21=0,2-34=0,2-40=0,15-34=0,15-40=0,21-34=0,21-40=0
2,15,26,30,39|0|40,74|2-15=0,2-26=0,2-30=0,15-26=0,15-30=0,15-39=0,26-30=0,26-39=0
2,15,30,34,39|0|40,74|2-15=0,2-30=0,2-34=0,15-30=0,15-34=0,15-39=0,30-34=0,34-39=0
2,17,21,26,30|0|61,65|2-17=0,2-21=0,2-26=0,2-30=0,17-21=0,17-30=0,21-26=0,26-30=0
2,17,21,26,32|0|27,61|2-17=0,2-21=0,2-26=0,2-32=0,17-21=0,17-32=0,21-26=0,21-32=0
2,17,21,26,41|0|61|2-17=0,2-21=0,2-26=0,2-41=0,17-21=0,17-41=0,21-26=0,21-41=0,26-41=0
2,17,21,30,36|0|31,65,80|2-17=0,2-21=0,2-30=0,17-21=0,17-30=0,17-36=0,21-36=0
2,17,21,30,41|0|65|2-17=0,2-21=0,2-30=0,2-41=0,17-21=0,17-30=0,17-41=0,21-41=0,30-41=0
2,17,21,32,36|0|80|2-17=0,2-21=0,2-32=0,17-21=0,17-32=0,17-36=0,21-32=0,21-36=0,32-36=0
2,17,21,32,41|0|76|2-17=0,2-21=0,2-32=0,2-41=0,17-21=0,17-32=0,17-41=0,21-32=0,21-41=0
2,17,21,36,40|0|80|2-17=0,2-21=0,2-40=0,17-21=0,17-36=0,17-40=0,21-36=0,21-40=0,36-40=0
2,17,21,36,41|0|80|2-17=0,2-21=0,2-41=0,17-21=0,17-36=0,17-41=0,21-36=0,21-41=0,36-41=0
2,17,22,26,41|0|61|2-17=0,2-22=0,2-26=0,2-41=0,17-22=0,17-41=0,22-26=0,22-41=0,26-41=0
2,17,26,30,41|0|61|2-17=0,2-26=0,2-30=0,2-41=0,17-30=0,17-41=0,26-30=0,26-41=0,30-41=0
2,17,26,32,41|0|27,61,76|2-17=0,2-26=0,2-32=0,2-41=0,17-32=0,17-41=0,26-41=0
2,17,30,36,41|0|31,80|2-17=0,2-30=0,2-41=0,17-30=0,17-36=0,17-41=0,30-41=0,36-41=0
2,17,32,36,41|0|76,80|2-17=0,2-32=0,2-41=0,17-32=0,17-36=0,17-41=0,32-36=0,36-41=0
2,18,22,27,38|0|62|2-18=0,2-22=0,2-27=0,2-38=0,18-22=0,18-38=0,22-27=0,22-38=0,27-38=0
2,18,22,29,38|0|73|2-18=0,2-22=0,2-29=0,2-38=0,18-22=0,18-29=0,18-38=0,22-29=0,22-38=0
2,18,25,29,34|0|69|2-18=0,2-25=0,2-29=0,2-34=0,18-25=0,18-29=0,18-34=0,25-29=0,29-34=0
2,18,25,29,36|0|80|2-18=0,2-25=0,2-29=0,18-25=0,18-29=0,18-36=0,25-29=0,25-36=0,29-36=0
2,18,25,29,38|0|73|2-18=0,2-25=0,2-29=0,2-38=0,18-25=0,18-29=0,18-38=0,25-29=0,25-38=0
2,18,25,34,38|0|69|2-18=0,2-25=0,2-34=0,2-38=0,18-25=0,18-34=0,18-38=0,25-38=0,34-38=0
2,18,25,34,41|0|69|2-18=0,2-25=0,2-34=0,2-41=0,18-25=0,18-34=0,18-41=0,25-41=0,34-41=0
2,18,25,36,41|0|80|2-18=0,2-25=0,2-41=0,18-25=0,18-36=0,18-41=0,25-36=0,25-41=0,36-41=0
2,18,27,34,38|0|62|2-18=0,2-27=0,2-34=0,2-38=0,18-34=0,18-38=0,27-34=0,27-38=0,34-38=0
2,18,29,34,38|0|73|2-18=0,2-29=0,2-34=0,2-38=0,18-29=0,18-34=0,18-38=0,29-34=0,34-38=0
2,20,25,29,36|0|64,80|2-20=0,2-25=0,2-29=0,20-25=0,20-36=0,25-29=0,25-36=0,29-36=0
2,20,25,29,38|0|64,73|2-20=0,2-25=0,2-29=0,2-38=0,20-25=0,20-38=0,25-29=0,25-38=0
2,20,25,29,40|0|64|2-20=0,2-25=0,2-29=0,2-40=0,20-25=0,20-40=0,25-29=0,25-40=0,29-40=0
2,20,25,36,40|0|80|2-20=0,2-25=0,2-40=0,20-25=0,20-36=0,20-40=0,25-36=0,25-40=0,36-40=0
2,20,27,36,40|0|71,80|2-20=0,2-27=0,2-40=0,20-27=0,20-36=0,20-40=0,27-40=0,36-40=0
2,20,29,36,40|0|64,80|2-20=0,2-29=0,2-40=0,20-36=0,20-40=0,29-36=0,29-40=0,36-40=0
2,21,25,30,34|0|65,69|2-21=0,2-25=0,2-30=0,2-34=0,21-25=0,21-34=0,25-30=0,30-34=0
2,21,25,30,36|0|31,65,80|2-21=0,2-25=0,2-30=0,21-25=0,21-36=0,25-30=0,25-36=0
2,21,25,30,41|0|65|2-21=0,2-25=0,2-30=0,2-41=0,21-25=0,21-41=0,25-30=0,25-41=0,30-41=0
2,21,25,32,36|0|80|2-21=0,2-25=0,2-32=0,21-25=0,21-32=0,21-36=0,25-32=0,25-36=0,32-36=0
2,21,25,32,41|0|76|2-21=0,2-25=0,2-32=0,2-41=0,21-25=0,21-32=0,21-41=0,25-32=0,25-41=0
2,21,25,34,40|0|35,69|2-21=0,2-25=0,2-34=0,2-40=0,21-25=0,21-34=0,21-40=0,25-40=0
2,21,25,34,41|0|69|2-21=0,2-25=0,2-34=0,2-41=0,21-25=0,21-34=0,21-41=0,25-41=0,34-41=0
2,21,25,36,40|0|80|2-21=0,2-25=0,2-40=0,21-25=0,21-36=0,21-40=0,25-36=0,25-40=0,36-40=0
2,21,25,36,41|0|80|2-21=0,2-25=0,2-41=0,21-25=0,21-36=0,21-41=0,25-36=0,25-41=0,36-41=0
2,21,26,30,39|0|40,65,74|2-21=0,2-26=0,2-30=0,21-26=0,21-39=0,26-30=0,26-39=0
2,21,26,30,41|0|65|2-21=0,2-26=0,2-30=0,2-41=0,21-26=0,21-41=0,26-30=0,26-41=0,30-41=0
2,21,26,32,39|0|27,40|2-21=0,2-26=0,2-32=0,21-26=0,21-32=0,21-39=0,26-39=0,32-39=0
2,21,26,32,41|0|27,76|2-21=0,2-26=0,2-32=0,2-41=0,21-26=0,21-32=0,21-41=0,26-41=0
2,21,27,32,36|0|22,71,80|2-21=0,2-27=0,2-32=0,21-32=0,21-36=0,27-32=0,32-36=0
2,21,27,34,40|0|22,35|2-21=0,2-27=0,2-34=0,2-40=0,21-34=0,21-40=0,27-34=0,27-40=0
2,21,27,36,40|0|22,71,80|2-21=0,2-27=0,2-40=0,21-36=0,21-40=0,27-40=0,36-40=0
2,21,30,34,39|0|40,65,74|2-21=0,2-30=0,2-34=0,21-34=0,21-39=0,30-34=0,34-39=0
2,21,30,34,41|0|65|2-21=0,2-30=0,2-34=0,2-41=0,21-34=0,21-41=0,30-34=0,30-41=0,34-41=0
2,21,30,36,41|0|31,65,80|2-21=0,2-30=0,2-41=0,21-36=0,21-41=0,30-41=0,36-41=0
2,21,32,36,41|0|76,80|2-21=0,2-32=0,2-41=0,21-32=0,21-36=0,21-41=0,32-36=0,36-41=0
2,25,29,34,38|0|69,73|2-25=0,2-29=0,2-34=0,2-38=0,25-29=0,25-38=0,29-34=0,34-38=0
2,25,29,34,40|0|35,69|2-25=0,2-29=0,2-34=0,2-40=0,25-29=0,25-40=0,29-34=0,29-40=0
2,25,29,36,40|0|80|2-25=0,2-29=0,2-40=0,25-29=0,25-36=0,25-40=0,29-36=0,29-40=0,36-40=0
2,25,30,34,41|0|69|2-25=0,2-30=0,2-34=0,2-41=0,25-30=0,25-41=0,30-34=0,30-41=0,34-41=0
2,25,30,36,41|0|31,80|2-25=0,2-30=0,2-41=0,25-30=0,25-36=0,25-41=0,30-41=0,36-41=0
2,25,32,36,41|0|76,80|2-25=0,2-32=0,2-41=0,25-32=0,25-36=0,25-41=0,32-36=0,36-41=0
2,33,36,39,42|1|-80,-77,-40,-37,-34|2-33=1,2-42=1,33-36=1,36-39=1,39-42=1
3,6,9,12,15|1|-50,-47,-10,-7,-4|3-6=1,3-15=1,6-9=1,9-12=1,12-15=1
3,7,12,16,23|0|47,51|3-7=0,3-16=0,3-23=0,7-12=0,7-23=0,12-16=0,12-23=0,16-23=0
3,7,12,16,27|0|47,51|3-7=0,3-16=0,3-27=0,7-12=0,7-27=0,12-16=0,12-27=0,16-27=0
3,7,12,16,31|0|47,51|3-7=0,3-16=0,3-31=0,7-12=0,7-31=0,12-16=0,12-31=0,16-31=0
3,7,12,16,35|0|47,51|3-7=0,3-16=0,3-35=0,7-12=0,7-35=0,12-16=0,12-35=0,16-35=0
3,7,12,16,39|0|47,51|3-7=0,3-16=0,3-39=0,7-12=0,7-39=0,12-16=0,12-39=0,16-39=0
3,7,12,18,23|0|13,47|3-7=0,3-18=0,3-23=0,7-12=0,7-18=0,7-23=0,12-23=0,18-23=0
3,7,12,18,27|0|13,47,62|3-7=0,3-18=0,3-27=0,7-12=0,7-18=0,7-27=0,12-27=0
3,7,12,18,31|0|13,47|3-7=0,3-18=0,3-31=0,7-12=0,7-18=0,7-31=0,12-31=0,18-31=0
3,7,12,18,37|0|13,47,81|3-7=0,3-18=0,7-12=0,7-18=0,7-37=0,12-37=0,18-37=0
3,7,12,23,27|0|47|3-7=0,3-23=0,3-27=0,7-12=0,7-23=0,7-27=0,12-23=0,12-27=0,23-27=0
3,7,12,23,30|0|47|3-7=0,3-23=0,3-30=0,7-12=0,7-23=0,7-30=0,12-23=0,12-30=0,23-30=0
3,7,12,23,39|0|47|3-7=0,3-23=0,3-39=0,7-12=0,7-23=0,7-39=0,12-23=0,12-39=0,23-39=0
3,7,12,27,31|0|47|3-7=0,3-27=0,3-31=0,7-12=0,7-27=0,7-31=0,12-27=0,12-31=0,27-31=0
3,7,12,30,35|0|47|3-7=0,3-30=0,3-35=0,7-12=0,7-30=0,7-35=0,12-30=0,12-35=0,30-35=0
3,7,12,30,37|0|47,81|3-7=0,3-30=0,7-12=0,7-30=0,7-37=0,12-30=0,12-37=0,30-37=0
3,7,12,30,39|0|47,74|3-7=0,3-30=0,3-39=0,7-12=0,7-30=0,7-39=0,12-30=0,12-39=0
3,7,12,31,35|0|47|3-7=0,3-31=0,3-35=0,7-12=0,7-31=0,7-35=0,12-31=0,12-35=0,31-35=0
3,7,12,31,37|0|32,47,81|3-7=0,3-31=0,7-12=0,7-31=0,7-37=0,12-31=0,12-37=0
