20,22,23,31,32|1|-64|20-22=1,20-23=1,20-32=1,22-23=1,22-31=1,22-32=1,23-31=1,23-32=1,31-32=1
20,22,23,31,34|1|-67,-64|20-22=1,20-23=1,20-34=1,22-23=1,22-31=1,22-34=1,23-31=1,31-34=1
20,22,23,32,34|1|-67|20-22=1,20-23=1,20-32=1,20-34=1,22-23=1,22-32=1,22-34=1,23-32=1,32-34=1
20,22,28,30,31|1|-64,-23|20-22=1,20-28=1,20-30=1,22-30=1,22-31=1,28-30=1,28-31=1,30-31=1
20,22,28,31,34|1|-64,-29,-23|20-22=1,20-28=1,20-34=1,22-31=1,22-34=1,28-31=1,31-34=1
20,22,30,31,32|1|-64|20-22=1,20-30=1,20-32=1,22-30=1,22-31=1,22-32=1,30-31=1,30-32=1,31-32=1
20,22,31,32,34|1|-64|20-22=1,20-32=1,20-34=1,22-31=1,22-32=1,22-34=1,31-32=1,31-34=1,32-34=1
20,23,26,29,32|1|-27,-24,-21|20-23=1,20-29=1,20-32=1,23-26=1,23-32=1,26-29=1,29-32=1
20,23,26,29,37|1|-70,-24,-21|20-23=1,20-29=1,20-37=1,23-26=1,23-37=1,26-29=1,29-37=1
20,23,26,32,34|1|-67,-27,-21|20-23=1,20-32=1,20-34=1,23-26=1,23-32=1,26-34=1,32-34=1
20,23,26,34,37|1|-70,-67,-21|20-23=1,20-34=1,20-37=1,23-26=1,23-37=1,26-34=1,34-37=1
20,23,29,31,32|1|-64,-24|20-23=1,20-29=1,20-32=1,23-31=1,23-32=1,29-31=1,29-32=1,31-32=1
20,23,29,31,37|1|-64,-32,-24|20-23=1,20-29=1,20-37=1,23-31=1,23-37=1,29-31=1,29-37=1
20,23,31,32,34|1|-67,-64|20-23=1,20-32=1,20-34=1,23-31=1,23-32=1,31-32=1,31-34=1,32-34=1
20,23,31,34,37|1|-67,-64,-32|20-23=1,20-34=1,20-37=1,23-31=1,23-37=1,31-34=1,34-37=1
20,26,28,29,37|1|-70,-21|20-28=1,20-29=1,20-37=1,26-28=1,26-29=1,28-29=1,28-37=1,29-37=1
20,26,28,34,37|1|-70,-29,-21|20-28=1,20-34=1,20-37=1,26-28=1,26-34=1,28-37=1,34-37=1
20,28,29,30,31|1|-64|20-28=1,20-29=1,20-30=1,28-29=1,28-30=1,28-31=1,29-30=1,29-31=1,30-31=1
20,28,29,31,37|1|-64,-32|20-28=1,20-29=1,20-37=1,28-29=1,28-31=1,28-37=1,29-31=1,29-37=1
20,28,30,31,42|1|-75,-64|20-28=1,20-30=1,20-42=1,28-30=1,28-31=1,28-42=1,30-31=1,30-42=1
20,28,31,34,37|1|-64,-32,-29|20-28=1,20-34=1,20-37=1,28-31=1,28-37=1,31-34=1,34-37=1
20,28,31,34,42|1|-75,-64,-29|20-28=1,20-34=1,20-42=1,28-31=1,28-42=1,31-34=1,34-42=1
20,29,30,31,32|1|-64|20-29=1,20-30=1,20-32=1,29-30=1,29-31=1,29-32=1,30-31=1,30-32=1,31-32=1
20,29,30,31,41|1|-74,-64|20-29=1,20-30=1,20-41=1,29-30=1,29-31=1,29-41=1,30-31=1,31-41=1
20,29,30,32,41|1|-74|20-29=1,20-30=1,20-32=1,20-41=1,29-30=1,29-32=1,29-41=1,30-32=1,32-41=1
20,29,31,32,41|1|-64|20-29=1,20-32=1,20-41=1,29-31=1,29-32=1,29-41=1,31-32=1,31-41=1,32-41=1
20,30,31,32,41|1|-74,-64|20-30=1,20-32=1,20-41=1,30-31=1,30-32=1,31-32=1,31-41=1,32-41=1
20,30,31,32,42|1|-75,-64|20-30=1,20-32=1,20-42=1,30-31=1,30-32=1,30-42=1,31-32=1,32-42=1
20,30,31,41,42|1|-75,-74,-64|20-30=1,20-41=1,20-42=1,30-31=1,30-42=1,31-41=1,41-42=1
20,30,32,41,42|1|-74|20-30=1,20-32=1,20-41=1,20-42=1,30-32=1,30-42=1,32-41=1,32-42=1,41-42=1
20,31,32,34,42|1|-75,-64|20-32=1,20-34=1,20-42=1,31-32=1,31-34=1,32-34=1,32-42=1,34-42=1
20,31,32,41,42|1|-75,-64|20-32=1,20-41=1,20-42=1,31-32=1,31-41=1,32-41=1,32-42=1,41-42=1
21,22,23,24,32|1|-65|21-22=1,21-23=1,21-24=1,22-23=1,22-24=1,22-32=1,23-24=1,23-32=1,24-32=1
21,22,23,24,33|1|-66|21-22=1,21-23=1,21-24=1,21-33=1,22-23=1,22-24=1,23-24=1,23-33=1,24-33=1
21,22,23,31,32|1|-65|21-22=1,21-23=1,21-31=1,22-23=1,22-31=1,22-32=1,23-31=1,23-32=1,31-32=1
21,22,23,31,33|1|-66|21-22=1,21-23=1,21-31=1,21-33=1,22-23=1,22-31=1,23-31=1,23-33=1,31-33=1
21,22,23,32,33|1|-66,-65|21-22=1,21-23=1,21-33=1,22-23=1,22-32=1,23-32=1,23-33=1,32-33=1
21,22,24,30,32|1|-65,-25|21-22=1,21-24=1,21-30=1,22-24=1,22-30=1,22-32=1,24-32=1,30-32=1
21,22,24,30,33|1|-66,-25|21-22=1,21-24=1,21-30=1,21-33=1,22-24=1,22-30=1,24-33=1,30-33=1
21,22,24,32,33|1|-66,-65|21-22=1,21-24=1,21-33=1,22-24=1,22-32=1,24-32=1,24-33=1,32-33=1
21,22,30,31,32|1|-65|21-22=1,21-30=1,21-31=1,22-30=1,22-31=1,22-32=1,30-31=1,30-32=1,31-32=1
21,22,30,31,33|1|-66|21-22=1,21-30=1,21-31=1,21-33=1,22-30=1,22-31=1,30-31=1,30-33=1,31-33=1
21,22,30,32,33|1|-66,-65|21-22=1,21-30=1,21-33=1,22-30=1,22-32=1,30-32=1,30-33=1,32-33=1
21,22,31,32,33|1|-66,-65|21-22=1,21-31=1,21-33=1,22-31=1,22-32=1,31-32=1,31-33=1,32-33=1
21,23,24,32,33|1|-65|21-23=1,21-24=1,21-33=1,23-24=1,23-32=1,23-33=1,24-32=1,24-33=1,32-33=1
21,23,24,32,35|1|-68,-65|21-23=1,21-24=1,21-35=1,23-24=1,23-32=1,23-35=1,24-32=1,32-35=1
21,23,24,33,35|1|-68|21-23=1,21-24=1,21-33=1,21-35=1,23-24=1,23-33=1,23-35=1,24-33=1,33-35=1
21,23,29,31,32|1|-65,-24|21-23=1,21-29=1,21-31=1,23-31=1,23-32=1,29-31=1,29-32=1,31-32=1
21,23,29,32,35|1|-65,-30,-24|21-23=1,21-29=1,21-35=1,23-32=1,23-35=1,29-32=1,32-35=1
21,23,31,32,33|1|-65|21-23=1,21-31=1,21-33=1,23-31=1,23-32=1,23-33=1,31-32=1,31-33=1,32-33=1
21,23,32,33,35|1|-65|21-23=1,21-33=1,21-35=1,23-32=1,23-33=1,23-35=1,32-33=1,32-35=1,33-35=1
21,24,27,30,33|1|-28,-25,-22|21-24=1,21-30=1,21-33=1,24-27=1,24-33=1,27-30=1,30-33=1
21,24,27,30,38|1|-71,-25,-22|21-24=1,21-30=1,21-38=1,24-27=1,24-38=1,27-30=1,30-38=1
21,24,27,33,35|1|-68,-28,-22|21-24=1,21-33=1,21-35=1,24-27=1,24-33=1,27-35=1,33-35=1
21,24,27,35,38|1|-71,-68,-22|21-24=1,21-35=1,21-38=1,24-27=1,24-38=1,27-35=1,35-38=1
21,24,30,32,33|1|-65,-25|21-24=1,21-30=1,21-33=1,24-32=1,24-33=1,30-32=1,30-33=1,32-33=1
21,24,30,32,38|1|-65,-33,-25|21-24=1,21-30=1,21-38=1,24-32=1,24-38=1,30-32=1,30-38=1
21,24,32,33,35|1|-68,-65|21-24=1,21-33=1,21-35=1,24-32=1,24-33=1,32-33=1,32-35=1,33-35=1
21,24,32,35,38|1|-68,-65,-33|21-24=1,21-35=1,21-38=1,24-32=1,24-38=1,32-35=1,35-38=1
21,27,29,30,38|1|-71,-22|21-29=1,21-30=1,21-38=1,27-29=1,27-30=1,29-30=1,29-38=1,30-38=1
21,27,29,35,38|1|-71,-30,-22|21-29=1,21-35=1,21-38=1,27-29=1,27-35=1,29-38=1,35-38=1
21,29,30,31,32|1|-65|21-29=1,21-30=1,21-31=1,29-30=1,29-31=1,29-32=1,30-31=1,30-32=1,31-32=1
21,29,30,32,38|1|-65,-33|21-29=1,21-30=1,21-38=1,29-30=1,29-32=1,29-38=1,30-32=1,30-38=1
21,29,32,35,38|1|-65,-33,-30|21-29=1,21-35=1,21-38=1,29-32=1,29-38=1,32-35=1,35-38=1
21,30,31,32,33|1|-65|21-30=1,21-31=1,21-33=1,30-31=1,30-32=1,30-33=1,31-32=1,31-33=1,32-33=1
21,30,31,32,42|1|-75,-65|21-30=1,21-31=1,21-42=1,30-31=1,30-32=1,30-42=1,31-32=1,32-42=1
21,30,31,33,42|1|-75|21-30=1,21-31=1,21-33=1,21-42=1,30-31=1,30-33=1,30-42=1,31-33=1,33-42=1
21,30,32,33,42|1|-65|21-30=1,21-33=1,21-42=1,30-32=1,30-33=1,30-42=1,32-33=1,32-42=1,33-42=1
21,31,32,33,42|1|-75,-65|21-31=1,21-33=1,21-42=1,31-32=1,31-33=1,32-33=1,32-42=1,33-42=1
22,23,24,25,33|1|-66|22-23=1,22-24=1,22-25=1,23-24=1,23-25=1,23-33=1,24-25=1,24-33=1,25-33=1
22,23,24,25,34|1|-67|22-23=1,22-24=1,22-25=1,22-34=1,23-24=1,23-25=1,24-25=1,24-34=1,25-34=1
22,23,24,32,33|1|-66|22-23=1,22-24=1,22-32=1,23-24=1,23-32=1,23-33=1,24-32=1,24-33=1,32-33=1
22,23,24,32,34|1|-67|22-23=1,22-24=1,22-32=1,22-34=1,23-24=1,23-32=1,24-32=1,24-34=1,32-34=1
22,23,24,33,34|1|-67,-66|22-23=1,22-24=1,22-34=1,23-24=1,23-33=1,24-33=1,24-34=1,33-34=1
22,23,25,31,33|1|-66,-26|22-23=1,22-25=1,22-31=1,23-25=1,23-31=1,23-33=1,25-33=1,31-33=1
22,23,25,31,34|1|-67,-26|22-23=1,22-25=1,22-31=1,22-34=1,23-25=1,23-31=1,25-34=1,31-34=1
22,23,25,33,34|1|-67,-66|22-23=1,22-25=1,22-34=1,23-25=1,23-33=1,25-33=1,25-34=1,33-34=1
22,23,31,32,33|1|-66|22-23=1,22-31=1,22-32=1,23-31=1,23-32=1,23-33=1,31-32=1,31-33=1,32-33=1
22,23,31,32,34|1|-67|22-23=1,22-31=1,22-32=1,22-34=1,23-31=1,23-32=1,31-32=1,31-34=1,32-34=1
22,23,31,33,34|1|-67,-66|22-23=1,22-31=1,22-34=1,23-31=1,23-33=1,31-33=1,31-34=1,33-34=1
22,23,32,33,34|1|-67,-66|22-23=1,22-32=1,22-34=1,23-32=1,23-33=1,32-33=1,32-34=1,33-34=1
22,24,25,33,34|1|-66|22-24=1,22-25=1,22-34=1,24-25=1,24-33=1,24-34=1,25-33=1,25-34=1,33-34=1
22,24,25,33,36|1|-69,-66|22-24=1,22-25=1,22-36=1,24-25=1,24-33=1,24-36=1,25-33=1,33-36=1
22,24,25,34,36|1|-69|22-24=1,22-25=1,22-34=1,22-36=1,24-25=1,24-34=1,24-36=1,25-34=1,34-36=1
22,24,30,32,33|1|-66,-25|22-24=1,22-30=1,22-32=1,24-32=1,24-33=1,30-32=1,30-33=1,32-33=1
22,24,30,33,36|1|-66,-31,-25|22-24=1,22-30=1,22-36=1,24-33=1,24-36=1,30-33=1,33-36=1
22,24,32,33,34|1|-66|22-24=1,22-32=1,22-34=1,24-32=1,24-33=1,24-34=1,32-33=1,32-34=1,33-34=1
22,24,33,34,36|1|-66|22-24=1,22-34=1,22-36=1,24-33=1,24-34=1,24-36=1,33-34=1,33-36=1,34-36=1
22,25,28,31,34|1|-29,-26,-23|22-25=1,22-31=1,22-34=1,25-28=1,25-34=1,28-31=1,31-34=1
22,25,28,31,39|1|-72,-26,-23|22-25=1,22-31=1,22-39=1,25-28=1,25-39=1,28-31=1,31-39=1
22,25,28,34,36|1|-69,-29,-23|22-25=1,22-34=1,22-36=1,25-28=1,25-34=1,28-36=1,34-36=1
22,25,28,36,39|1|-72,-69,-23|22-25=1,22-36=1,22-39=1,25-28=1,25-39=1,28-36=1,36-39=1
22,25,31,33,34|1|-66,-26|22-25=1,22-31=1,22-34=1,25-33=1,25-34=1,31-33=1,31-34=1,33-34=1
22,25,31,33,39|1|-66,-34,-26|22-25=1,22-31=1,22-39=1,25-33=1,25-39=1,31-33=1,31-39=1
22,25,33,34,36|1|-69,-66|22-25=1,22-34=1,22-36=1,25-33=1,25-34=1,33-34=1,33-36=1,34-36=1
22,25,33,36,39|1|-69,-66,-34|22-25=1,22-36=1,22-39=1,25-33=1,25-39=1,33-36=1,36-39=1
22,28,30,31,39|1|-72,-23|22-30=1,22-31=1,22-39=1,28-30=1,28-31=1,30-31=1,30-39=1,31-39=1
22,28,30,36,39|1|-72,-31,-23|22-30=1,22-36=1,22-39=1,28-30=1,28-36=1,30-39=1,36-39=1
22,30,31,32,33|1|-66|22-30=1,22-31=1,22-32=1,30-31=1,30-32=1,30-33=1,31-32=1,31-33=1,32-33=1
22,30,31,33,39|1|-66,-34|22-30=1,22-31=1,22-39=1,30-31=1,30-33=1,30-39=1,31-33=1,31-39=1
22,30,33,36,39|1|-66,-34,-31|22-30=1,22-36=1,22-39=1,30-33=1,30-39=1,33-36=1,36-39=1
22,31,32,33,34|1|-66|22-31=1,22-32=1,22-34=1,31-32=1,31-33=1,31-34=1,32-33=1,32-34=1,33-34=1
23,24,25,26,34|1|-67|23-24=1,23-25=1,23-26=1,24-25=1,24-26=1,24-34=1,25-26=1,25-34=1,26-34=1
23,24,25,26,35|1|-68|23-24=1,23-25=1,23-26=1,23-35=1,24-25=1,24-26=1,25-26=1,25-35=1,26-35=1
23,24,25,33,34|1|-67|23-24=1,23-25=1,23-33=1,24-25=1,24-33=1,24-34=1,25-33=1,25-34=1,33-34=1
23,24,25,33,35|1|-68|23-24=1,23-25=1,23-33=1,23-35=1,24-25=1,24-33=1,25-33=1,25-35=1,33-35=1
23,24,25,34,35|1|-68,-67|23-24=1,23-25=1,23-35=1,24-25=1,24-34=1,25-34=1,25-35=1,34-35=1
23,24,26,32,34|1|-67,-27|23-24=1,23-26=1,23-32=1,24-26=1,24-32=1,24-34=1,26-34=1,32-34=1
23,24,26,32,35|1|-68,-27|23-24=1,23-26=1,23-32=1,23-35=1,24-26=1,24-32=1,26-35=1,32-35=1
23,24,26,34,35|1|-68,-67|23-24=1,23-26=1,23-35=1,24-26=1,24-34=1,26-34=1,26-35=1,34-35=1
23,24,32,33,34|1|-67|23-24=1,23-32=1,23-33=1,24-32=1,24-33=1,24-34=1,32-33=1,32-34=1,33-34=1
23,24,32,33,35|1|-68|23-24=1,23-32=1,23-33=1,23-35=1,24-32=1,24-33=1,32-33=1,32-35=1,33-35=1
23,24,32,34,35|1|-68,-67|23-24=1,23-32=1,23-35=1,24-32=1,24-34=1,32-34=1,32-35=1,34-35=1
23,24,33,34,35|1|-68,-67|23-24=1,23-33=1,23-35=1,24-33=1,24-34=1,33-34=1,33-35=1,34-35=1
23,25,26,34,35|1|-67|23-25=1,23-26=1,23-35=1,25-26=1,25-34=1,25-35=1,26-34=1,26-35=1,34-35=1
23,25,26,34,37|1|-70,-67|23-25=1,23-26=1,23-37=1,25-26=1,25-34=1,25-37=1,26-34=1,34-37=1
23,25,26,35,37|1|-70|23-25=1,23-26=1,23-35=1,23-37=1,25-26=1,25-35=1,25-37=1,26-35=1,35-37=1
23,25,31,33,34|1|-67,-26|23-25=1,23-31=1,23-33=1,25-33=1,25-34=1,31-33=1,31-34=1,33-34=1
23,25,31,34,37|1|-67,-32,-26|23-25=1,23-31=1,23-37=1,25-34=1,25-37=1,31-34=1,34-37=1
23,25,33,34,35|1|-67|23-25=1,23-33=1,23-35=1,25-33=1,25-34=1,25-35=1,33-34=1,33-35=1,34-35=1
23,25,34,35,37|1|-67|23-25=1,23-35=1,23-37=1,25-34=1,25-35=1,25-37=1,34-35=1,34-37=1,35-37=1
23,26,29,32,35|1|-30,-27,-24|23-26=1,23-32=1,23-35=1,26-29=1,26-35=1,29-32=1,32-35=1
23,26,29,32,40|1|-73,-27,-24|23-26=1,23-32=1,23-40=1,26-29=1,26-40=1,29-32=1,32-40=1
23,26,29,35,37|1|-70,-30,-24|23-26=1,23-35=1,23-37=1,26-29=1,26-35=1,29-37=1,35-37=1
23,26,29,37,40|1|-73,-70,-24|23-26=1,23-37=1,23-40=1,26-29=1,26-40=1,29-37=1,37-40=1
23,26,32,34,35|1|-67,-27|23-26=1,23-32=1,23-35=1,26-34=1,26-35=1,32-34=1,32-35=1,34-35=1
23,26,32,34,40|1|-67,-35,-27|23-26=1,23-32=1,23-40=1,26-34=1,26-40=1,32-34=1,32-40=1
23,26,34,35,37|1|-70,-67|23-26=1,23-35=1,23-37=1,26-34=1,26-35=1,34-35=1,34-37=1,35-37=1
23,26,34,37,40|1|-70,-67,-35|23-26=1,23-37=1,23-40=1,26-34=1,26-40=1,34-37=1,37-40=1
23,29,31,32,40|1|-73,-24|23-31=1,23-32=1,23-40=1,29-31=1,29-32=1,31-32=1,31-40=1,32-40=1
23,29,31,37,40|1|-73,-32,-24|23-31=1,23-37=1,23-40=1,29-31=1,29-37=1,31-40=1,37-40=1
23,31,32,33,34|1|-67|23-31=1,23-32=1,23-33=1,31-32=1,31-33=1,31-34=1,32-33=1,32-34=1,33-34=1
23,31,32,34,40|1|-67,-35|23-31=1,23-32=1,23-40=1,31-32=1,31-34=1,31-40=1,32-34=1,32-40=1
23,31,34,37,40|1|-67,-35,-32|23-31=1,23-37=1,23-40=1,31-34=1,31-40=1,34-37=1,37-40=1
23,32,33,34,35|1|-67|23-32=1,23-33=1,23-35=1,32-33=1,32-34=1,32-35=1,33-34=1,33-35=1,34-35=1
24,25,26,27,35|1|-68|24-25=1,24-26=1,24-27=1,25-26=1,25-27=1,25-35=1,26-27=1,26-35=1,27-35=1
24,25,26,27,36|1|-69|24-25=1,24-26=1,24-27=1,24-36=1,25-26=1,25-27=1,26-27=1,26-36=1,27-36=1
24,25,26,34,35|1|-68|24-25=1,24-26=1,24-34=1,25-26=1,25-34=1,25-35=1,26-34=1,26-35=1,34-35=1
24,25,26,34,36|1|-69|24-25=1,24-26=1,24-34=1,24-36=1,25-26=1,25-34=1,26-34=1,26-36=1,34-36=1
24,25,26,35,36|1|-69,-68|24-25=1,24-26=1,24-36=1,25-26=1,25-35=1,26-35=1,26-36=1,35-36=1
24,25,27,33,35|1|-68,-28|24-25=1,24-27=1,24-33=1,25-27=1,25-33=1,25-35=1,27-35=1,33-35=1
24,25,27,33,36|1|-69,-28|24-25=1,24-27=1,24-33=1,24-36=1,25-27=1,25-33=1,27-36=1,33-36=1
24,25,27,35,36|1|-69,-68|24-25=1,24-27=1,24-36=1,25-27=1,25-35=1,27-35=1,27-36=1,35-36=1
24,25,33,34,35|1|-68|24-25=1,24-33=1,24-34=1,25-33=1,25-34=1,25-35=1,33-34=1,33-35=1,34-35=1
24,25,33,34,36|1|-69|24-25=1,24-33=1,24-34=1,24-36=1,25-33=1,25-34=1,33-34=1,33-36=1,34-36=1
24,25,33,35,36|1|-69,-68|24-25=1,24-33=1,24-36=1,25-33=1,25-35=1,33-35=1,33-36=1,35-36=1
24,25,34,35,36|1|-69,-68|24-25=1,24-34=1,24-36=1,25-34=1,25-35=1,34-35=1,34-36=1,35-36=1
24,26,27,35,36|1|-68|24-26=1,24-27=1,24-36=1,26-27=1,26-35=1,26-36=1,27-35=1,27-36=1,35-36=1
24,26,27,35,38|1|-71,-68|24-26=1,24-27=1,24-38=1,26-27=1,26-35=1,26-38=1,27-35=1,35-38=1
24,26,27,36,38|1|-71|24-26=1,24-27=1,24-36=1,24-38=1,26-27=1,26-36=1,26-38=1,27-36=1,36-38=1
24,26,32,34,35|1|-68,-27|24-26=1,24-32=1,24-34=1,26-34=1,26-35=1,32-34=1,32-35=1,34-35=1
24,26,32,35,38|1|-68,-33,-27|24-26=1,24-32=1,24-38=1,26-35=1,26-38=1,32-35=1,35-38=1
24,26,34,35,36|1|-68|24-26=1,24-34=1,24-36=1,26-34=1,26-35=1,26-36=1,34-35=1,34-36=1,35-36=1
24,26,35,36,38|1|-68|24-26=1,24-36=1,24-38=1,26-35=1,26-36=1,26-38=1,35-36=1,35-38=1,36-38=1
24,27,30,33,36|1|-31,-28,-25|24-27=1,24-33=1,24-36=1,27-30=1,27-36=1,30-33=1,33-36=1
24,27,30,33,41|1|-74,-28,-25|24-27=1,24-33=1,24-41=1,27-30=1,27-41=1,30-33=1,33-41=1
24,27,30,36,38|1|-71,-31,-25|24-27=1,24-36=1,24-38=1,27-30=1,27-36=1,30-38=1,36-38=1
24,27,30,38,41|1|-74,-71,-25|24-27=1,24-38=1,24-41=1,27-30=1,27-41=1,30-38=1,38-41=1
24,27,33,35,36|1|-68,-28|24-27=1,24-33=1,24-36=1,27-35=1,27-36=1,33-35=1,33-36=1,35-36=1
24,27,33,35,41|1|-68,-36,-28|24-27=1,24-33=1,24-41=1,27-35=1,27-41=1,33-35=1,33-41=1
24,27,35,36,38|1|-71,-68|24-27=1,24-36=1,24-38=1,27-35=1,27-36=1,35-36=1,35-38=1,36-38=1
24,27,35,38,41|1|-71,-68,-36|24-27=1,24-38=1,24-41=1,27-35=1,27-41=1,35-38=1,38-41=1
24,30,32,33,41|1|-74,-25|24-32=1,24-33=1,24-41=1,30-32=1,30-33=1,32-33=1,32-41=1,33-41=1
24,30,32,38,41|1|-74,-33,-25|24-32=1,24-38=1,24-41=1,30-32=1,30-38=1,32-41=1,38-41=1
24,32,33,34,35|1|-68|24-32=1,24-33=1,24-34=1,32-33=1,32-34=1,32-35=1,33-34=1,33-35=1,34-35=1
24,32,33,35,41|1|-68,-36|24-32=1,24-33=1,24-41=1,32-33=1,32-35=1,32-41=1,33-35=1,33-41=1
24,32,35,38,41|1|-68,-36,-33|24-32=1,24-38=1,24-41=1,32-35=1,32-41=1,35-38=1,38-41=1
24,33,34,35,36|1|-68|24-33=1,24-34=1,24-36=1,33-34=1,33-35=1,33-36=1,34-35=1,34-36=1,35-36=1
25,26,27,28,36|1|-69|25-26=1,25-27=1,25-28=1,26-27=1,26-28=1,26-36=1,27-28=1,27-36=1,28-36=1
25,26,27,28,37|1|-70|25-26=1,25-27=1,25-28=1,25-37=1,26-27=1,26-28=1,27-28=1,27-37=1,28-37=1
25,26,27,35,36|1|-69|25-26=1,25-27=1,25-35=1,26-27=1,26-35=1,26-36=1,27-35=1,27-36=1,35-36=1
25,26,27,35,37|1|-70|25-26=1,25-27=1,25-35=1,25-37=1,26-27=1,26-35=1,27-35=1,27-37=1,35-37=1
25,26,27,36,37|1|-70,-69|25-26=1,25-27=1,25-37=1,26-27=1,26-36=1,27-36=1,27-37=1,36-37=1
25,26,28,34,36|1|-69,-29|25-26=1,25-28=1,25-34=1,26-28=1,26-34=1,26-36=1,28-36=1,34-36=1
25,26,28,34,37|1|-70,-29|25-26=1,25-28=1,25-34=1,25-37=1,26-28=1,26-34=1,28-37=1,34-37=1
25,26,28,36,37|1|-70,-69|25-26=1,25-28=1,25-37=1,26-28=1,26-36=1,28-36=1,28-37=1,36-37=1
25,26,34,35,36|1|-69|25-26=1,25-34=1,25-35=1,26-34=1,26-35=1,26-36=1,34-35=1,34-36=1,35-36=1
25,26,34,35,37|1|-70|25-26=1,25-34=1,25-35=1,25-37=1,26-34=1,26-35=1,34-35=1,34-37=1,35-37=1
25,26,34,36,37|1|-70,-69|25-26=1,25-34=1,25-37=1,26-34=1,26-36=1,34-36=1,34-37=1,36-37=1
25,26,35,36,37|1|-70,-69|25-26=1,25-35=1,25-37=1,26-35=1,26-36=1,35-36=1,35-37=1,36-37=1
25,27,28,36,37|1|-69|25-27=1,25-28=1,25-37=1,27-28=1,27-36=1,27-37=1,28-36=1,28-37=1,36-37=1
25,27,28,36,39|1|-72,-69|25-27=1,25-28=1,25-39=1,27-28=1,27-36=1,27-39=1,28-36=1,36-39=1
25,27,28,37,39|1|-72|25-27=1,25-28=1,25-37=1,25-39=1,27-28=1,27-37=1,27-39=1,28-37=1,37-39=1
25,27,33,35,36|1|-69,-28|25-27=1,25-33=1,25-35=1,27-35=1,27-36=1,33-35=1,33-36=1,35-36=1
25,27,33,36,39|1|-69,-34,-28|25-27=1,25-33=1,25-39=1,27-36=1,27-39=1,33-36=1,36-39=1
25,27,35,36,37|1|-69|25-27=1,25-35=1,25-37=1,27-35=1,27-36=1,27-37=1,35-36=1,35-37=1,36-37=1
25,27,36,37,39|1|-69|25-27=1,25-37=1,25-39=1,27-36=1,27-37=1,27-39=1,36-37=1,36-39=1,37-39=1
25,28,31,34,37|1|-32,-29,-26|25-28=1,25-34=1,25-37=1,28-31=1,28-37=1,31-34=1,34-37=1
25,28,31,34,42|1|-75,-29,-26|25-28=1,25-34=1,25-42=1,28-31=1,28-42=1,31-34=1,34-42=1
25,28,31,37,39|1|-72,-32,-26|25-28=1,25-37=1,25-39=1,28-31=1,28-37=1,31-39=1,37-39=1
25,28,31,39,42|1|-75,-72,-26|25-28=1,25-39=1,25-42=1,28-31=1,28-42=1,31-39=1,39-42=1
25,28,34,36,37|1|-69,-29|25-28=1,25-34=1,25-37=1,28-36=1,28-37=1,34-36=1,34-37=1,36-37=1
25,28,34,36,42|1|-69,-37,-29|25-28=1,25-34=1,25-42=1,28-36=1,28-42=1,34-36=1,34-42=1
25,28,36,37,39|1|-72,-69|25-28=1,25-37=1,25-39=1,28-36=1,28-37=1,36-37=1,36-39=1,37-39=1
25,28,36,39,42|1|-72,-69,-37|25-28=1,25-39=1,25-42=1,28-36=1,28-42=1,36-39=1,39-42=1
25,31,33,34,42|1|-75,-26|25-33=1,25-34=1,25-42=1,31-33=1,31-34=1,33-34=1,33-42=1,34-42=1
25,31,33,39,42|1|-75,-34,-26|25-33=1,25-39=1,25-42=1,31-33=1,31-39=1,33-42=1,39-42=1
25,33,34,35,36|1|-69|25-33=1,25-34=1,25-35=1,33-34=1,33-35=1,33-36=1,34-35=1,34-36=1,35-36=1
25,33,34,36,42|1|-69,-37|25-33=1,25-34=1,25-42=1,33-34=1,33-36=1,33-42=1,34-36=1,34-42=1
25,33,36,39,42|1|-69,-37,-34|25-33=1,25-39=1,25-42=1,33-36=1,33-42=1,36-39=1,39-42=1
25,34,35,36,37|1|-69|25-34=1,25-35=1,25-37=1,34-35=1,34-36=1,34-37=1,35-36=1,35-37=1,36-37=1
26,27,28,29,37|1|-70|26-27=1,26-28=1,26-29=1,27-28=1,27-29=1,27-37=1,28-29=1,28-37=1,29-37=1
26,27,28,29,38|1|-71|26-27=1,26-28=1,26-29=1,26-38=1,27-28=1,27-29=1,28-29=1,28-38=1,29-38=1
26,27,28,36,37|1|-70|26-27=1,26-28=1,26-36=1,27-28=1,27-36=1,27-37=1,28-36=1,28-37=1,36-37=1
26,27,28,36,38|1|-71|26-27=1,26-28=1,26-36=1,26-38=1,27-28=1,27-36=1,28-36=1,28-38=1,36-38=1
26,27,28,37,38|1|-71,-70|26-27=1,26-28=1,26-38=1,27-28=1,27-37=1,28-37=1,28-38=1,37-38=1
26,27,29,35,37|1|-70,-30|26-27=1,26-29=1,26-35=1,27-29=1,27-35=1,27-37=1,29-37=1,35-37=1
26,27,29,35,38|1|-71,-30|26-27=1,26-29=1,26-35=1,26-38=1,27-29=1,27-35=1,29-38=1,35-38=1
26,27,29,37,38|1|-71,-70|26-27=1,26-29=1,26-38=1,27-29=1,27-37=1,29-37=1,29-38=1,37-38=1
26,27,35,36,37|1|-70|26-27=1,26-35=1,26-36=1,27-35=1,27-36=1,27-37=1,35-36=1,35-37=1,36-37=1
26,27,35,36,38|1|-71|26-27=1,26-35=1,26-36=1,26-38=1,27-35=1,27-36=1,35-36=1,35-38=1,36-38=1
